Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202409172040,Kau Sai Chau,0.0,1.0,0.0
202409172050,King's Park,0.0,0.0,3.0
202409172050,Kau Sai Chau,0.0,1.0,0.0
202409172100,Kau Sai Chau,0.0,1.0,0.0
202409172100,King's Park,0.0,0.0,5.0
202409172110,King's Park,0.0,0.0,3.0
202409172110,Kau Sai Chau,0.0,1.0,0.0
202409172120,Kau Sai Chau,0.0,0.0,0.0
202409172120,King's Park,0.0,0.0,3.0
202409172130,Kau Sai Chau,0.0,1.0,0.0
202409172130,King's Park,0.0,0.0,4.0
202409172140,King's Park,0.0,0.0,1.0
202409172140,Kau Sai Chau,0.0,0.0,0.0
202409172150,King's Park,0.0,0.0,2.0
202409172150,Kau Sai Chau,3.0,1.0,3.0
202409172200,King's Park,0.0,0.0,3.0
202409172200,Kau Sai Chau,0.0,1.0,0.0
202409172210,Kau Sai Chau,0.0,1.0,0.0
202409172210,King's Park,0.0,0.0,4.0
202409172220,King's Park,0.0,0.0,4.0
202409172220,Kau Sai Chau,0.0,0.0,0.0
202409172230,King's Park,1.0,0.0,4.0
202409172230,Kau Sai Chau,3.0,1.0,3.0
202409172240,Kau Sai Chau,3.0,1.0,2.0
202409172240,King's Park,0.0,0.0,1.0
202409172250,Kau Sai Chau,0.0,1.0,0.0
202409172250,King's Park,2.0,0.0,4.0
202409172300,King's Park,0.0,0.0,4.0
202409172300,Kau Sai Chau,0.0,1.0,0.0
202409172310,Kau Sai Chau,1.0,1.0,0.0
202409172310,King's Park,0.0,0.0,0.0
202409172320,King's Park,0.0,0.0,0.0
202409172320,Kau Sai Chau,0.0,1.0,0.0
202409172330,Kau Sai Chau,0.0,1.0,0.0
202409172330,King's Park,1.0,0.0,0.0
202409172340,Kau Sai Chau,0.0,1.0,0.0
202409172340,King's Park,0.0,0.0,0.0
202409172350,Kau Sai Chau,1.0,1.0,0.0
202409172350,King's Park,0.0,0.0,0.0
202409180000,Kau Sai Chau,0.0,1.0,0.0
202409180000,King's Park,0.0,0.0,0.0
202409180010,King's Park,3.0,0.0,0.0
202409180010,Kau Sai Chau,0.0,1.0,0.0
202409180020,Kau Sai Chau,0.0,1.0,0.0
202409180020,King's Park,3.0,0.0,0.0
202409180030,Kau Sai Chau,1.0,1.0,0.0
202409180030,King's Park,2.0,0.0,0.0
202409180040,King's Park,1.0,0.0,0.0
202409180040,Kau Sai Chau,0.0,1.0,0.0
202409180050,Kau Sai Chau,0.0,1.0,0.0
202409180050,King's Park,1.0,0.0,0.0
202409180100,Kau Sai Chau,0.0,1.0,0.0
202409180100,King's Park,1.0,0.0,0.0
202409180110,Kau Sai Chau,0.0,1.0,0.0
202409180110,King's Park,1.0,0.0,0.0
202409180120,King's Park,2.0,0.0,0.0
202409180120,Kau Sai Chau,0.0,1.0,0.0
202409180130,Kau Sai Chau,0.0,1.0,0.0
202409180130,King's Park,2.0,0.0,0.0
202409180140,Kau Sai Chau,0.0,1.0,0.0
202409180140,King's Park,2.0,0.0,0.0
202409180150,King's Park,2.0,0.0,1.0
202409180150,Kau Sai Chau,0.0,1.0,0.0
202409180200,Kau Sai Chau,0.0,1.0,0.0
202409180200,King's Park,2.0,0.0,0.0
202409180210,Kau Sai Chau,0.0,1.0,0.0
202409180210,King's Park,2.0,0.0,1.0
202409180220,King's Park,1.0,0.0,0.0
202409180220,Kau Sai Chau,0.0,1.0,0.0
202409180230,King's Park,1.0,0.0,0.0
202409180230,Kau Sai Chau,0.0,1.0,0.0
202409180240,King's Park,1.0,0.0,0.0
202409180240,Kau Sai Chau,0.0,1.0,0.0
202409180250,Kau Sai Chau,0.0,1.0,0.0
202409180250,King's Park,1.0,0.0,1.0
202409180300,King's Park,1.0,0.0,1.0
202409180300,Kau Sai Chau,0.0,1.0,0.0
202409180310,Kau Sai Chau,0.0,1.0,0.0
202409180310,King's Park,1.0,0.0,1.0
202409180320,Kau Sai Chau,0.0,1.0,0.0
202409180320,King's Park,2.0,0.0,1.0
202409180330,King's Park,1.0,0.0,0.0
202409180330,Kau Sai Chau,0.0,1.0,0.0
202409180340,Kau Sai Chau,0.0,1.0,0.0
202409180340,King's Park,1.0,0.0,1.0
202409180350,Kau Sai Chau,0.0,1.0,0.0
202409180350,King's Park,1.0,0.0,2.0
202409180400,Kau Sai Chau,0.0,1.0,0.0
202409180400,King's Park,0.0,0.0,1.0
202409180410,King's Park,0.0,0.0,2.0
202409180410,Kau Sai Chau,0.0,1.0,0.0
202409180420,King's Park,0.0,0.0,2.0
202409180420,Kau Sai Chau,0.0,1.0,0.0
202409180430,King's Park,0.0,0.0,0.0
202409180430,Kau Sai Chau,0.0,1.0,0.0
202409180440,King's Park,0.0,0.0,0.0
202409180440,Kau Sai Chau,0.0,1.0,0.0
202409180450,Kau Sai Chau,0.0,1.0,0.0
202409180450,King's Park,0.0,0.0,3.0
202409180500,King's Park,0.0,0.0,1.0
202409180500,Kau Sai Chau,0.0,1.0,0.0
202409180510,Kau Sai Chau,0.0,1.0,0.0
202409180510,King's Park,0.0,0.0,2.0
202409180520,Kau Sai Chau,0.0,1.0,0.0
202409180520,King's Park,0.0,0.0,2.0
202409180530,Kau Sai Chau,0.0,1.0,0.0
202409180530,King's Park,0.0,0.0,1.0
202409180540,King's Park,0.0,0.0,0.0
202409180540,Kau Sai Chau,1.0,1.0,0.0
202409180550,King's Park,0.0,0.0,0.0
202409180550,Kau Sai Chau,0.0,1.0,0.0
202409180600,Kau Sai Chau,1.0,1.0,0.0
202409180600,King's Park,0.0,0.0,1.0
202409180610,Kau Sai Chau,3.0,1.0,3.0
202409180610,King's Park,1.0,0.0,2.0
202409180620,King's Park,7.0,0.0,4.0
202409180620,Kau Sai Chau,8.0,2.0,8.0
202409180630,King's Park,14.0,0.0,5.0
202409180630,Kau Sai Chau,32.0,51.0,27.0
202409180640,Kau Sai Chau,60.0,175.0,40.0
202409180640,King's Park,29.0,0.0,21.0
202409180650,Kau Sai Chau,73.0,17.0,67.0
202409180650,King's Park,53.0,0.0,26.0
202409180700,Kau Sai Chau,108.0,106.0,85.0
202409180700,King's Park,53.0,0.0,47.0
202409180710,Kau Sai Chau,199.0,361.0,114.0
202409180710,King's Park,137.0,0.0,43.0
202409180720,King's Park,90.0,4.0,59.0
202409180720,Kau Sai Chau,197.0,423.0,83.0
202409180730,Kau Sai Chau,226.0,402.0,79.0
202409180730,King's Park,233.0,2.0,63.0
202409180740,Kau Sai Chau,268.0,552.0,80.0
202409180740,King's Park,267.0,6.0,65.0
202409180750,Kau Sai Chau,306.0,575.0,89.0
202409180750,King's Park,310.0,372.0,76.0
202409180800,King's Park,351.0,610.0,87.0
202409180800,Kau Sai Chau,349.0,613.0,94.0
202409180810,King's Park,393.0,631.0,82.0
202409180810,Kau Sai Chau,396.0,656.0,100.0
202409180820,Kau Sai Chau,435.0,696.0,97.0
202409180820,King's Park,436.0,663.0,87.0
202409180830,King's Park,474.0,709.0,81.0
202409180830,Kau Sai Chau,469.0,721.0,93.0
202409180840,Kau Sai Chau,505.0,754.0,88.0
202409180840,King's Park,514.0,743.0,79.0
202409180850,King's Park,544.0,768.0,81.0
202409180850,Kau Sai Chau,538.0,783.0,80.0
202409180900,King's Park,593.0,778.0,80.0
202409180900,Kau Sai Chau,577.0,796.0,86.0
202409180910,Kau Sai Chau,603.0,807.0,84.0
202409180910,King's Park,614.0,800.0,85.0
202409180920,King's Park,654.0,811.0,98.0
202409180920,Kau Sai Chau,640.0,820.0,88.0
202409180930,Kau Sai Chau,675.0,836.0,90.0
202409180930,King's Park,691.0,827.0,79.0
202409180940,King's Park,711.0,852.0,86.0
202409180940,Kau Sai Chau,705.0,842.0,94.0
202409180950,King's Park,745.0,856.0,85.0
202409180950,Kau Sai Chau,734.0,854.0,88.0
202409181000,King's Park,765.0,857.0,94.0
202409181000,Kau Sai Chau,777.0,864.0,101.0
202409181010,King's Park,596.0,866.0,92.0
202409181010,Kau Sai Chau,794.0,877.0,92.0
202409181020,Kau Sai Chau,821.0,877.0,94.0
202409181020,King's Park,817.0,867.0,99.0
202409181030,King's Park,835.0,860.0,100.0
202409181030,Kau Sai Chau,836.0,882.0,93.0
202409181040,King's Park,854.0,888.0,93.0
202409181040,Kau Sai Chau,856.0,887.0,91.0
202409181050,King's Park,873.0,889.0,92.0
202409181050,Kau Sai Chau,870.0,879.0,98.0
202409181100,Kau Sai Chau,888.0,881.0,97.0
202409181100,King's Park,890.0,890.0,92.0
202409181110,Kau Sai Chau,924.0,889.0,115.0
202409181110,King's Park,901.0,894.0,94.0
202409181120,King's Park,914.0,894.0,92.0
202409181120,Kau Sai Chau,938.0,885.0,121.0
202409181130,King's Park,932.0,896.0,91.0
202409181130,Kau Sai Chau,986.0,889.0,161.0
202409181140,Kau Sai Chau,968.0,898.0,125.0
202409181140,King's Park,889.0,564.0,222.0
202409181150,King's Park,943.0,901.0,99.0
202409181150,Kau Sai Chau,574.0,29.0,503.0
202409181200,King's Park,905.0,898.0,114.0
202409181200,Kau Sai Chau,705.0,74.0,606.0
202409181210,Kau Sai Chau,1037.0,761.0,330.0
202409181210,King's Park,850.0,127.0,621.0
202409181220,Kau Sai Chau,855.0,608.0,249.0
202409181220,King's Park,983.0,890.0,177.0
202409181230,Kau Sai Chau,569.0,31.0,503.0
202409181230,King's Park,892.0,875.0,186.0
202409181240,King's Park,560.0,111.0,607.0
202409181240,Kau Sai Chau,615.0,30.0,557.0
202409181250,Kau Sai Chau,446.0,2.0,428.0
202409181250,King's Park,530.0,5.0,436.0
202409181300,Kau Sai Chau,486.0,4.0,466.0
202409181300,King's Park,667.0,3.0,462.0
202409181310,Kau Sai Chau,525.0,12.0,491.0
202409181310,King's Park,612.0,18.0,538.0
202409181320,King's Park,688.0,44.0,557.0
202409181320,Kau Sai Chau,482.0,3.0,459.0
202409181330,King's Park,539.0,588.0,417.0
202409181330,Kau Sai Chau,503.0,39.0,444.0
202409181340,King's Park,711.0,162.0,541.0
202409181340,Kau Sai Chau,880.0,527.0,372.0
202409181350,Kau Sai Chau,588.0,82.0,509.0
202409181350,King's Park,576.0,119.0,606.0
202409181400,King's Park,483.0,8.0,524.0
202409181400,Kau Sai Chau,385.0,9.0,368.0
202409181410,Kau Sai Chau,432.0,6.0,412.0
202409181410,King's Park,464.0,37.0,422.0
202409181420,Kau Sai Chau,487.0,79.0,399.0
202409181420,King's Park,347.0,3.0,325.0
202409181430,King's Park,281.0,10.0,329.0
202409181430,Kau Sai Chau,495.0,122.0,388.0
202409181440,Kau Sai Chau,636.0,314.0,383.0
202409181440,King's Park,400.0,58.0,353.0
202409181450,Kau Sai Chau,296.0,5.0,285.0
202409181450,King's Park,293.0,12.0,296.0
202409181500,Kau Sai Chau,590.0,380.0,316.0
202409181500,King's Park,451.0,19.0,288.0
202409181510,Kau Sai Chau,491.0,246.0,308.0
202409181510,King's Park,322.0,55.0,342.0
202409181520,King's Park,267.0,5.0,267.0
202409181520,Kau Sai Chau,711.0,569.0,313.0
202409181530,Kau Sai Chau,506.0,277.0,303.0
202409181530,King's Park,250.0,43.0,258.0
202409181540,King's Park,208.0,2.0,198.0
202409181540,Kau Sai Chau,644.0,532.0,320.0
202409181550,King's Park,240.0,6.0,232.0
202409181550,Kau Sai Chau,368.0,104.0,295.0
202409181600,King's Park,360.0,26.0,254.0
202409181600,Kau Sai Chau,390.0,213.0,262.0
202409181610,King's Park,464.0,690.0,223.0
202409181610,Kau Sai Chau,268.0,1.0,259.0
202409181620,King's Park,581.0,376.0,306.0
202409181620,Kau Sai Chau,240.0,2.0,235.0
202409181630,King's Park,542.0,370.0,322.0
202409181630,Kau Sai Chau,213.0,14.0,200.0
202409181640,King's Park,267.0,42.0,258.0
202409181640,Kau Sai Chau,172.0,10.0,165.0
202409181650,King's Park,449.0,104.0,265.0
202409181650,Kau Sai Chau,164.0,2.0,160.0
202409181700,Kau Sai Chau,142.0,3.0,139.0
202409181700,King's Park,191.0,278.0,225.0
202409181710,King's Park,151.0,6.0,170.0
202409181710,Kau Sai Chau,160.0,6.0,154.0
202409181720,Kau Sai Chau,109.0,15.0,103.0
202409181720,King's Park,93.0,6.0,127.0
202409181730,King's Park,92.0,2.0,71.0
202409181730,Kau Sai Chau,156.0,276.0,96.0
202409181740,Kau Sai Chau,76.0,87.0,58.0
202409181740,King's Park,37.0,32.0,51.0
202409181750,King's Park,22.0,31.0,26.0
202409181750,Kau Sai Chau,37.0,58.0,28.0
202409181800,King's Park,17.0,34.0,16.0
202409181800,Kau Sai Chau,30.0,2.0,23.0
202409181810,Kau Sai Chau,15.0,0.0,15.0
202409181810,King's Park,15.0,0.0,11.0
202409181820,King's Park,4.0,0.0,9.0
202409181820,Kau Sai Chau,5.0,0.0,5.0
202409181830,King's Park,2.0,0.0,5.0
202409181830,Kau Sai Chau,3.0,0.0,3.0
202409181840,King's Park,0.0,0.0,2.0
202409181840,Kau Sai Chau,0.0,1.0,0.0
202409181850,Kau Sai Chau,0.0,0.0,0.0
202409181850,King's Park,0.0,0.0,1.0
202409181900,King's Park,0.0,0.0,1.0
202409181900,Kau Sai Chau,0.0,1.0,0.0
202409181910,Kau Sai Chau,0.0,0.0,0.0
202409181910,King's Park,0.0,0.0,3.0
202409181920,King's Park,0.0,0.0,2.0
202409181920,Kau Sai Chau,0.0,0.0,0.0
202409181930,Kau Sai Chau,0.0,0.0,0.0
202409181930,King's Park,0.0,0.0,1.0
202409181940,King's Park,0.0,0.0,1.0
202409181940,Kau Sai Chau,0.0,1.0,0.0
202409181950,Kau Sai Chau,0.0,0.0,0.0
202409181950,King's Park,0.0,0.0,2.0
202409182000,Kau Sai Chau,0.0,0.0,0.0
202409182000,King's Park,0.0,0.0,1.0
202409182010,Kau Sai Chau,0.0,0.0,0.0
202409182010,King's Park,0.0,0.0,3.0
202409182020,Kau Sai Chau,0.0,0.0,0.0
202409182020,King's Park,0.0,0.0,1.0
202409182030,King's Park,0.0,0.0,1.0
202409182030,Kau Sai Chau,0.0,0.0,0.0
202409182040,King's Park,0.0,0.0,0.0
202409182040,Kau Sai Chau,0.0,1.0,0.0
202409182050,Kau Sai Chau,0.0,0.0,0.0
202409182050,King's Park,0.0,0.0,1.0
202409182100,King's Park,0.0,0.0,1.0
202409182100,Kau Sai Chau,0.0,0.0,0.0
202409182110,King's Park,0.0,0.0,1.0
202409182110,Kau Sai Chau,0.0,1.0,0.0
202409182120,Kau Sai Chau,0.0,0.0,0.0
202409182120,King's Park,0.0,0.0,2.0
202409182130,Kau Sai Chau,0.0,0.0,0.0
202409182130,King's Park,0.0,0.0,0.0
202409182140,King's Park,0.0,0.0,4.0
202409182140,Kau Sai Chau,0.0,1.0,0.0
202409182150,Kau Sai Chau,0.0,0.0,0.0
202409182150,King's Park,0.0,0.0,1.0
202409182200,Kau Sai Chau,0.0,0.0,0.0
202409182200,King's Park,0.0,0.0,3.0
202409182210,Kau Sai Chau,0.0,0.0,0.0
202409182210,King's Park,0.0,0.0,4.0
202409182220,Kau Sai Chau,0.0,0.0,0.0
202409182220,King's Park,0.0,0.0,1.0
202409182230,King's Park,0.0,0.0,1.0
202409182230,Kau Sai Chau,0.0,0.0,0.0
202409182240,King's Park,0.0,0.0,2.0
202409182240,Kau Sai Chau,0.0,0.0,0.0
202409182250,King's Park,0.0,0.0,2.0
202409182250,Kau Sai Chau,0.0,0.0,0.0
202409182300,Kau Sai Chau,0.0,0.0,0.0
202409182300,King's Park,0.0,0.0,2.0
202409182310,Kau Sai Chau,0.0,1.0,0.0
202409182310,King's Park,0.0,0.0,2.0
202409182320,King's Park,0.0,0.0,3.0
202409182320,Kau Sai Chau,0.0,0.0,0.0
202409182330,King's Park,0.0,0.0,2.0
202409182330,Kau Sai Chau,0.0,0.0,0.0
202409182340,Kau Sai Chau,0.0,0.0,0.0
202409182340,King's Park,0.0,0.0,1.0
202409182350,King's Park,0.0,0.0,3.0
202409182350,Kau Sai Chau,0.0,0.0,0.0
202409190000,Kau Sai Chau,0.0,0.0,0.0
202409190000,King's Park,0.0,0.0,3.0
202409190010,King's Park,0.0,0.0,2.0
202409190010,Kau Sai Chau,0.0,0.0,0.0
202409190020,Kau Sai Chau,0.0,0.0,0.0
202409190020,King's Park,0.0,0.0,1.0
202409190030,King's Park,0.0,0.0,1.0
202409190030,Kau Sai Chau,0.0,0.0,0.0
202409190040,King's Park,0.0,0.0,1.0
202409190040,Kau Sai Chau,0.0,0.0,0.0
202409190050,Kau Sai Chau,0.0,0.0,0.0
202409190050,King's Park,0.0,0.0,2.0
202409190100,King's Park,0.0,0.0,0.0
202409190100,Kau Sai Chau,0.0,1.0,0.0
202409190110,Kau Sai Chau,0.0,0.0,0.0
202409190110,King's Park,0.0,0.0,2.0
202409190120,King's Park,0.0,0.0,4.0
202409190120,Kau Sai Chau,0.0,0.0,0.0
202409190130,Kau Sai Chau,0.0,0.0,0.0
202409190130,King's Park,0.0,0.0,3.0
202409190140,King's Park,0.0,0.0,1.0
202409190140,Kau Sai Chau,0.0,0.0,0.0
202409190150,King's Park,0.0,0.0,2.0
202409190150,Kau Sai Chau,0.0,0.0,0.0
202409190200,King's Park,0.0,0.0,2.0
202409190200,Kau Sai Chau,0.0,0.0,0.0
202409190210,Kau Sai Chau,0.0,0.0,0.0
202409190210,King's Park,0.0,0.0,1.0
202409190220,King's Park,0.0,0.0,2.0
202409190220,Kau Sai Chau,0.0,0.0,0.0
202409190230,Kau Sai Chau,0.0,0.0,0.0
202409190230,King's Park,0.0,0.0,0.0
202409190240,King's Park,0.0,0.0,4.0
202409190240,Kau Sai Chau,0.0,0.0,0.0
202409190250,Kau Sai Chau,0.0,0.0,0.0
202409190250,King's Park,0.0,0.0,3.0
202409190300,King's Park,0.0,0.0,1.0
202409190300,Kau Sai Chau,0.0,0.0,0.0
202409190310,Kau Sai Chau,0.0,0.0,0.0
202409190310,King's Park,0.0,0.0,1.0
202409190320,King's Park,0.0,0.0,2.0
202409190320,Kau Sai Chau,0.0,0.0,0.0
202409190330,Kau Sai Chau,0.0,0.0,0.0
202409190330,King's Park,0.0,0.0,2.0
202409190340,Kau Sai Chau,0.0,0.0,0.0
202409190340,King's Park,0.0,0.0,1.0
202409190350,King's Park,0.0,0.0,3.0
202409190350,Kau Sai Chau,0.0,0.0,0.0
202409190400,Kau Sai Chau,0.0,0.0,0.0
202409190400,King's Park,0.0,0.0,2.0
202409190410,King's Park,0.0,0.0,2.0
202409190410,Kau Sai Chau,0.0,0.0,0.0
202409190420,Kau Sai Chau,0.0,0.0,0.0
202409190420,King's Park,0.0,0.0,2.0
202409190430,Kau Sai Chau,0.0,0.0,0.0
202409190430,King's Park,0.0,0.0,1.0
202409190440,Kau Sai Chau,0.0,0.0,0.0
202409190440,King's Park,0.0,0.0,1.0
202409190450,King's Park,0.0,0.0,1.0
202409190450,Kau Sai Chau,0.0,0.0,0.0
202409190500,King's Park,0.0,0.0,1.0
202409190500,Kau Sai Chau,0.0,0.0,0.0
202409190510,Kau Sai Chau,0.0,0.0,0.0
202409190510,King's Park,0.0,0.0,1.0
202409190520,Kau Sai Chau,0.0,0.0,0.0
202409190520,King's Park,0.0,0.0,0.0
202409190530,Kau Sai Chau,0.0,0.0,0.0
202409190530,King's Park,0.0,0.0,2.0
202409190540,Kau Sai Chau,0.0,0.0,0.0
202409190540,King's Park,0.0,0.0,6.0
202409190550,Kau Sai Chau,0.0,0.0,0.0
202409190550,King's Park,0.0,0.0,0.0
202409190600,Kau Sai Chau,0.0,0.0,0.0
202409190600,King's Park,0.0,0.0,2.0
202409190610,King's Park,1.0,0.0,1.0
202409190610,Kau Sai Chau,2.0,0.0,2.0
202409190620,King's Park,7.0,0.0,6.0
202409190620,Kau Sai Chau,10.0,0.0,10.0
202409190630,King's Park,17.0,0.0,9.0
202409190630,Kau Sai Chau,30.0,34.0,27.0
202409190640,Kau Sai Chau,42.0,23.0,38.0
202409190640,King's Park,28.0,0.0,19.0
202409190650,King's Park,57.0,0.0,33.0
202409190650,Kau Sai Chau,52.0,4.0,50.0
202409190700,King's Park,78.0,0.0,43.0
202409190700,Kau Sai Chau,78.0,4.0,75.0
202409190710,King's Park,75.0,1.0,53.0
202409190710,Kau Sai Chau,99.0,24.0,90.0
202409190720,Kau Sai Chau,155.0,169.0,108.0
202409190720,King's Park,69.0,0.0,45.0
202409190730,Kau Sai Chau,213.0,341.0,109.0
202409190730,King's Park,84.0,0.0,63.0
202409190740,King's Park,229.0,1.0,87.0
202409190740,Kau Sai Chau,241.0,368.0,113.0
202409190750,King's Park,214.0,74.0,111.0
202409190750,Kau Sai Chau,287.0,403.0,132.0
202409190800,King's Park,268.0,273.0,152.0
202409190800,Kau Sai Chau,330.0,388.0,166.0
202409190810,Kau Sai Chau,202.0,101.0,148.0
202409190810,King's Park,257.0,428.0,154.0
202409190820,Kau Sai Chau,241.0,130.0,169.0
202409190820,King's Park,210.0,378.0,202.0
202409190830,Kau Sai Chau,126.0,2.0,121.0
202409190830,King's Park,234.0,341.0,183.0
202409190840,Kau Sai Chau,483.0,459.0,232.0
202409190840,King's Park,312.0,487.0,202.0
202409190850,King's Park,441.0,74.0,222.0
202409190850,Kau Sai Chau,387.0,276.0,211.0
202409190900,Kau Sai Chau,592.0,551.0,254.0
202409190900,King's Park,421.0,563.0,242.0
202409190910,King's Park,563.0,336.0,228.0
202409190910,Kau Sai Chau,504.0,399.0,224.0
202409190920,King's Park,510.0,438.0,229.0
202409190920,Kau Sai Chau,534.0,419.0,240.0
202409190930,Kau Sai Chau,639.0,500.0,274.0
202409190930,King's Park,524.0,386.0,248.0
202409190940,Kau Sai Chau,710.0,600.0,267.0
202409190940,King's Park,714.0,508.0,226.0
202409190950,King's Park,723.0,657.0,225.0
202409190950,Kau Sai Chau,588.0,406.0,259.0
202409191000,King's Park,618.0,654.0,243.0
202409191000,Kau Sai Chau,761.0,591.0,311.0
202409191010,King's Park,354.0,337.0,333.0
202409191010,Kau Sai Chau,764.0,563.0,303.0
202409191020,Kau Sai Chau,736.0,555.0,268.0
202409191020,King's Park,449.0,66.0,300.0
202409191030,Kau Sai Chau,778.0,591.0,268.0
202409191030,King's Park,526.0,14.0,281.0
202409191040,Kau Sai Chau,809.0,657.0,233.0
202409191040,King's Park,530.0,314.0,272.0
202409191050,King's Park,463.0,191.0,297.0
202409191050,Kau Sai Chau,598.0,380.0,242.0
202409191100,Kau Sai Chau,871.0,712.0,228.0
202409191100,King's Park,873.0,132.0,340.0
202409191110,King's Park,742.0,49.0,309.0
202409191110,Kau Sai Chau,846.0,674.0,224.0
202409191120,Kau Sai Chau,912.0,739.0,228.0
202409191120,King's Park,492.0,187.0,309.0
202409191130,Kau Sai Chau,919.0,746.0,218.0
202409191130,King's Park,716.0,1.0,222.0
202409191140,Kau Sai Chau,892.0,686.0,241.0
202409191140,King's Park,1016.0,641.0,296.0
202409191150,Kau Sai Chau,955.0,736.0,254.0
202409191150,King's Park,1023.0,823.0,250.0
202409191200,Kau Sai Chau,979.0,739.0,265.0
202409191200,King's Park,901.0,788.0,316.0
202409191210,King's Park,401.0,697.0,250.0
202409191210,Kau Sai Chau,917.0,627.0,303.0
202409191220,King's Park,969.0,337.0,261.0
202409191220,Kau Sai Chau,957.0,659.0,321.0
202409191230,King's Park,870.0,283.0,266.0
202409191230,Kau Sai Chau,951.0,655.0,316.0
202409191240,Kau Sai Chau,644.0,344.0,304.0
202409191240,King's Park,1005.0,805.0,248.0
202409191250,Kau Sai Chau,541.0,248.0,294.0
202409191250,King's Park,980.0,794.0,236.0
202409191300,King's Park,979.0,604.0,287.0
202409191300,Kau Sai Chau,451.0,168.0,280.0
202409191310,Kau Sai Chau,691.0,428.0,286.0
202409191310,King's Park,297.0,750.0,270.0
202409191320,King's Park,927.0,745.0,253.0
202409191320,Kau Sai Chau,786.0,559.0,270.0
202409191330,King's Park,900.0,749.0,230.0
202409191330,Kau Sai Chau,902.0,740.0,233.0
202409191340,King's Park,904.0,699.0,256.0
202409191340,Kau Sai Chau,923.0,808.0,202.0
202409191350,Kau Sai Chau,896.0,814.0,183.0
202409191350,King's Park,811.0,776.0,206.0
202409191400,King's Park,881.0,772.0,199.0
202409191400,Kau Sai Chau,838.0,761.0,182.0
202409191410,King's Park,675.0,785.0,185.0
202409191410,Kau Sai Chau,803.0,724.0,192.0
202409191420,King's Park,784.0,538.0,221.0
202409191420,Kau Sai Chau,744.0,663.0,196.0
202409191430,King's Park,706.0,720.0,175.0
202409191430,Kau Sai Chau,711.0,652.0,187.0
202409191440,King's Park,719.0,680.0,187.0
202409191440,Kau Sai Chau,716.0,676.0,189.0
202409191450,Kau Sai Chau,702.0,682.0,190.0
202409191450,King's Park,685.0,711.0,172.0
202409191500,Kau Sai Chau,681.0,701.0,171.0
202409191500,King's Park,693.0,708.0,148.0
202409191510,Kau Sai Chau,630.0,644.0,184.0
202409191510,King's Park,665.0,732.0,149.0
202409191520,Kau Sai Chau,617.0,664.0,172.0
202409191520,King's Park,579.0,737.0,152.0
202409191530,King's Park,470.0,518.0,142.0
202409191530,Kau Sai Chau,594.0,675.0,162.0
202409191540,King's Park,494.0,573.0,146.0
202409191540,Kau Sai Chau,562.0,647.0,166.0
202409191550,Kau Sai Chau,495.0,579.0,158.0
202409191550,King's Park,457.0,565.0,158.0
202409191600,King's Park,432.0,528.0,152.0
202409191600,Kau Sai Chau,437.0,515.0,155.0
202409191610,Kau Sai Chau,397.0,477.0,152.0
202409191610,King's Park,310.0,371.0,139.0
202409191620,King's Park,274.0,305.0,146.0
202409191620,Kau Sai Chau,365.0,445.0,149.0
202409191630,Kau Sai Chau,257.0,270.0,134.0
202409191630,King's Park,197.0,336.0,150.0
202409191640,Kau Sai Chau,256.0,316.0,126.0
202409191640,King's Park,221.0,373.0,152.0
202409191650,Kau Sai Chau,205.0,232.0,117.0
202409191650,King's Park,198.0,146.0,136.0
202409191700,King's Park,135.0,157.0,135.0
202409191700,Kau Sai Chau,137.0,81.0,109.0
202409191710,Kau Sai Chau,91.0,2.0,88.0
202409191710,King's Park,80.0,64.0,83.0
202409191720,Kau Sai Chau,70.0,1.0,68.0
202409191720,King's Park,71.0,12.0,70.0
202409191730,King's Park,63.0,9.0,62.0
202409191730,Kau Sai Chau,62.0,4.0,59.0
202409191740,Kau Sai Chau,54.0,5.0,52.0
202409191740,King's Park,50.0,10.0,56.0
202409191750,Kau Sai Chau,45.0,11.0,43.0
202409191750,King's Park,40.0,9.0,44.0
202409191800,King's Park,43.0,1.0,35.0
202409191800,Kau Sai Chau,31.0,0.0,31.0
202409191810,King's Park,18.0,0.0,29.0
202409191810,Kau Sai Chau,18.0,0.0,18.0
202409191820,Kau Sai Chau,4.0,0.0,4.0
202409191820,King's Park,3.0,0.0,7.0
