Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202403200240,Kau Sai Chau,0.0,0.0,0.0
202403200250,Kau Sai Chau,0.0,0.0,0.0
202403200250,King's Park,0.0,0.0,0.0
202403200300,King's Park,0.0,0.0,0.0
202403200300,Kau Sai Chau,0.0,0.0,0.0
202403200310,Kau Sai Chau,0.0,0.0,0.0
202403200310,King's Park,0.0,0.0,0.0
202403200320,Kau Sai Chau,0.0,0.0,0.0
202403200320,King's Park,0.0,0.0,0.0
202403200330,King's Park,0.0,0.0,0.0
202403200330,Kau Sai Chau,0.0,0.0,0.0
202403200340,Kau Sai Chau,0.0,0.0,0.0
202403200340,King's Park,0.0,0.0,0.0
202403200350,King's Park,0.0,0.0,0.0
202403200350,Kau Sai Chau,0.0,0.0,0.0
202403200400,Kau Sai Chau,0.0,0.0,0.0
202403200400,King's Park,0.0,0.0,0.0
202403200410,Kau Sai Chau,0.0,0.0,0.0
202403200410,King's Park,0.0,0.0,0.0
202403200420,Kau Sai Chau,0.0,0.0,0.0
202403200420,King's Park,0.0,0.0,0.0
202403200430,King's Park,0.0,0.0,0.0
202403200430,Kau Sai Chau,0.0,0.0,0.0
202403200440,Kau Sai Chau,0.0,0.0,0.0
202403200440,King's Park,0.0,0.0,0.0
202403200450,Kau Sai Chau,0.0,0.0,0.0
202403200450,King's Park,0.0,0.0,0.0
202403200500,Kau Sai Chau,0.0,0.0,0.0
202403200500,King's Park,0.0,0.0,0.0
202403200510,Kau Sai Chau,0.0,0.0,0.0
202403200510,King's Park,0.0,0.0,0.0
202403200520,Kau Sai Chau,0.0,0.0,0.0
202403200520,King's Park,0.0,0.0,0.0
202403200530,King's Park,0.0,0.0,0.0
202403200530,Kau Sai Chau,0.0,0.0,0.0
202403200540,King's Park,0.0,0.0,0.0
202403200540,Kau Sai Chau,0.0,0.0,0.0
202403200550,Kau Sai Chau,0.0,0.0,0.0
202403200550,King's Park,0.0,0.0,0.0
202403200600,King's Park,0.0,0.0,0.0
202403200600,Kau Sai Chau,0.0,0.0,0.0
202403200610,Kau Sai Chau,0.0,0.0,0.0
202403200610,King's Park,0.0,0.0,0.0
202403200620,Kau Sai Chau,0.0,0.0,0.0
202403200620,King's Park,0.0,0.0,0.0
202403200630,Kau Sai Chau,3.0,0.0,2.0
202403200630,King's Park,1.0,0.0,1.0
202403200640,King's Park,12.0,0.0,8.0
202403200640,Kau Sai Chau,14.0,7.0,14.0
202403200650,Kau Sai Chau,31.0,27.0,30.0
202403200650,King's Park,29.0,0.0,20.0
202403200700,Kau Sai Chau,54.0,60.0,50.0
202403200700,King's Park,51.0,0.0,33.0
202403200710,Kau Sai Chau,82.0,140.0,58.0
202403200710,King's Park,76.0,0.0,46.0
202403200720,Kau Sai Chau,113.0,191.0,73.0
202403200720,King's Park,104.0,2.0,60.0
202403200730,Kau Sai Chau,146.0,239.0,86.0
202403200730,King's Park,139.0,112.0,82.0
202403200740,King's Park,175.0,257.0,84.0
202403200740,Kau Sai Chau,177.0,274.0,98.0
202403200750,King's Park,208.0,299.0,96.0
202403200750,Kau Sai Chau,203.0,276.0,111.0
202403200800,King's Park,250.0,331.0,109.0
202403200800,Kau Sai Chau,252.0,343.0,126.0
202403200810,King's Park,288.0,378.0,118.0
202403200810,Kau Sai Chau,286.0,375.0,135.0
202403200820,Kau Sai Chau,321.0,393.0,148.0
202403200820,King's Park,330.0,410.0,127.0
202403200830,King's Park,370.0,449.0,138.0
202403200830,Kau Sai Chau,360.0,427.0,158.0
202403200840,Kau Sai Chau,399.0,449.0,169.0
202403200840,King's Park,406.0,469.0,150.0
202403200850,Kau Sai Chau,439.0,481.0,178.0
202403200850,King's Park,437.0,480.0,162.0
202403200900,Kau Sai Chau,479.0,502.0,189.0
202403200900,King's Park,470.0,490.0,173.0
202403200910,Kau Sai Chau,517.0,527.0,196.0
202403200910,King's Park,508.0,513.0,182.0
202403200920,Kau Sai Chau,552.0,550.0,200.0
202403200920,King's Park,544.0,535.0,193.0
202403200930,King's Park,577.0,550.0,199.0
202403200930,Kau Sai Chau,579.0,560.0,204.0
202403200940,Kau Sai Chau,617.0,578.0,216.0
202403200940,King's Park,612.0,571.0,204.0
202403200950,Kau Sai Chau,652.0,600.0,219.0
202403200950,King's Park,647.0,594.0,206.0
202403201000,Kau Sai Chau,683.0,614.0,224.0
202403201000,King's Park,673.0,620.0,208.0
202403201010,Kau Sai Chau,704.0,616.0,228.0
202403201010,King's Park,705.0,624.0,212.0
202403201020,Kau Sai Chau,740.0,637.0,233.0
202403201020,King's Park,738.0,637.0,224.0
202403201030,King's Park,768.0,649.0,226.0
202403201030,Kau Sai Chau,755.0,640.0,231.0
202403201040,Kau Sai Chau,784.0,655.0,232.0
202403201040,King's Park,802.0,661.0,229.0
202403201050,Kau Sai Chau,813.0,663.0,243.0
202403201050,King's Park,820.0,672.0,229.0
202403201100,Kau Sai Chau,839.0,679.0,242.0
202403201100,King's Park,837.0,686.0,234.0
202403201110,Kau Sai Chau,853.0,689.0,239.0
202403201110,King's Park,855.0,692.0,232.0
202403201120,Kau Sai Chau,865.0,691.0,235.0
202403201120,King's Park,873.0,706.0,232.0
202403201130,Kau Sai Chau,883.0,702.0,236.0
202403201130,King's Park,892.0,721.0,226.0
202403201140,King's Park,909.0,726.0,233.0
202403201140,Kau Sai Chau,901.0,712.0,238.0
202403201150,King's Park,915.0,724.0,237.0
202403201150,Kau Sai Chau,923.0,738.0,237.0
202403201200,Kau Sai Chau,925.0,727.0,243.0
202403201200,King's Park,923.0,697.0,237.0
202403201210,Kau Sai Chau,941.0,733.0,251.0
202403201210,King's Park,730.0,672.0,277.0
202403201220,Kau Sai Chau,952.0,727.0,262.0
202403201220,King's Park,935.0,716.0,251.0
202403201230,Kau Sai Chau,938.0,735.0,242.0
202403201230,King's Park,920.0,716.0,240.0
202403201240,Kau Sai Chau,936.0,724.0,248.0
202403201240,King's Park,926.0,708.0,253.0
202403201250,Kau Sai Chau,924.0,711.0,252.0
202403201250,King's Park,875.0,708.0,250.0
202403201300,Kau Sai Chau,916.0,684.0,268.0
202403201300,King's Park,919.0,712.0,240.0
202403201310,Kau Sai Chau,895.0,664.0,271.0
202403201310,King's Park,913.0,719.0,235.0
202403201320,King's Park,899.0,726.0,233.0
202403201320,Kau Sai Chau,901.0,676.0,270.0
202403201330,Kau Sai Chau,874.0,658.0,268.0
202403201330,King's Park,885.0,696.0,242.0
202403201340,Kau Sai Chau,871.0,667.0,264.0
202403201340,King's Park,874.0,700.0,238.0
202403201350,Kau Sai Chau,855.0,665.0,259.0
202403201350,King's Park,852.0,690.0,238.0
202403201400,King's Park,836.0,663.0,245.0
202403201400,Kau Sai Chau,810.0,626.0,259.0
202403201410,Kau Sai Chau,827.0,674.0,245.0
202403201410,King's Park,823.0,677.0,236.0
202403201420,Kau Sai Chau,813.0,680.0,239.0
202403201420,King's Park,785.0,685.0,228.0
202403201430,Kau Sai Chau,793.0,677.0,235.0
202403201430,King's Park,771.0,677.0,232.0
202403201440,King's Park,633.0,428.0,230.0
202403201440,Kau Sai Chau,664.0,535.0,225.0
202403201450,King's Park,735.0,651.0,245.0
202403201450,Kau Sai Chau,653.0,510.0,250.0
202403201500,Kau Sai Chau,718.0,642.0,233.0
202403201500,King's Park,702.0,642.0,224.0
202403201510,Kau Sai Chau,674.0,619.0,223.0
202403201510,King's Park,663.0,630.0,208.0
202403201520,Kau Sai Chau,636.0,586.0,222.0
202403201520,King's Park,577.0,611.0,211.0
202403201530,Kau Sai Chau,592.0,544.0,223.0
202403201530,King's Park,608.0,575.0,211.0
202403201540,King's Park,573.0,568.0,204.0
202403201540,Kau Sai Chau,578.0,555.0,221.0
202403201550,Kau Sai Chau,542.0,532.0,214.0
202403201550,King's Park,537.0,544.0,197.0
202403201600,Kau Sai Chau,500.0,502.0,207.0
202403201600,King's Park,505.0,529.0,203.0
202403201610,Kau Sai Chau,452.0,454.0,201.0
202403201610,King's Park,400.0,226.0,165.0
202403201620,Kau Sai Chau,418.0,403.0,209.0
202403201620,King's Park,337.0,287.0,190.0
202403201630,Kau Sai Chau,215.0,105.0,159.0
202403201630,King's Park,262.0,134.0,167.0
202403201640,Kau Sai Chau,236.0,121.0,177.0
202403201640,King's Park,175.0,51.0,158.0
202403201650,Kau Sai Chau,183.0,98.0,141.0
202403201650,King's Park,180.0,62.0,135.0
202403201700,Kau Sai Chau,174.0,75.0,143.0
202403201700,King's Park,167.0,39.0,151.0
202403201710,Kau Sai Chau,162.0,61.0,139.0
202403201710,King's Park,198.0,121.0,145.0
202403201720,King's Park,142.0,63.0,132.0
202403201720,Kau Sai Chau,191.0,144.0,146.0
202403201730,Kau Sai Chau,123.0,71.0,103.0
202403201730,King's Park,98.0,48.0,88.0
202403201740,Kau Sai Chau,60.0,2.0,59.0
202403201740,King's Park,59.0,1.0,60.0
202403201750,Kau Sai Chau,46.0,2.0,45.0
202403201750,King's Park,53.0,0.0,53.0
202403201800,Kau Sai Chau,38.0,1.0,38.0
202403201800,King's Park,47.0,6.0,45.0
202403201810,Kau Sai Chau,26.0,1.0,25.0
202403201810,King's Park,27.0,0.0,32.0
202403201820,Kau Sai Chau,12.0,0.0,12.0
202403201820,King's Park,11.0,0.0,14.0
202403201830,King's Park,1.0,0.0,5.0
202403201830,Kau Sai Chau,3.0,0.0,3.0
202403201840,King's Park,0.0,0.0,0.0
202403201840,Kau Sai Chau,0.0,0.0,0.0
202403201850,Kau Sai Chau,0.0,0.0,0.0
202403201850,King's Park,0.0,0.0,0.0
202403201900,King's Park,0.0,0.0,0.0
202403201900,Kau Sai Chau,0.0,0.0,0.0
202403201910,King's Park,0.0,0.0,0.0
202403201910,Kau Sai Chau,0.0,0.0,0.0
202403201920,King's Park,0.0,0.0,0.0
202403201920,Kau Sai Chau,0.0,0.0,0.0
202403201930,King's Park,0.0,0.0,0.0
202403201930,Kau Sai Chau,0.0,0.0,0.0
202403201940,King's Park,0.0,0.0,0.0
202403201940,Kau Sai Chau,0.0,0.0,0.0
202403201950,Kau Sai Chau,0.0,0.0,0.0
202403201950,King's Park,0.0,0.0,0.0
202403202000,King's Park,0.0,0.0,0.0
202403202000,Kau Sai Chau,0.0,0.0,0.0
202403202010,Kau Sai Chau,0.0,0.0,0.0
202403202010,King's Park,0.0,0.0,0.0
202403202020,Kau Sai Chau,0.0,0.0,0.0
202403202020,King's Park,0.0,0.0,0.0
202403202030,Kau Sai Chau,0.0,0.0,0.0
202403202030,King's Park,0.0,0.0,0.0
202403202040,Kau Sai Chau,0.0,0.0,0.0
202403202040,King's Park,0.0,0.0,0.0
202403202050,King's Park,0.0,0.0,0.0
202403202050,Kau Sai Chau,0.0,0.0,0.0
202403202100,Kau Sai Chau,0.0,0.0,0.0
202403202100,King's Park,0.0,0.0,0.0
202403202110,Kau Sai Chau,0.0,0.0,0.0
202403202110,King's Park,0.0,0.0,0.0
202403202120,Kau Sai Chau,0.0,0.0,0.0
202403202120,King's Park,0.0,0.0,0.0
202403202130,Kau Sai Chau,0.0,0.0,0.0
202403202130,King's Park,0.0,0.0,0.0
202403202140,Kau Sai Chau,0.0,0.0,0.0
202403202140,King's Park,0.0,0.0,0.0
202403202150,Kau Sai Chau,0.0,0.0,0.0
202403202150,King's Park,0.0,0.0,0.0
202403202200,Kau Sai Chau,0.0,0.0,0.0
202403202200,King's Park,0.0,0.0,0.0
202403202210,Kau Sai Chau,0.0,0.0,0.0
202403202210,King's Park,0.0,0.0,0.0
202403202220,Kau Sai Chau,0.0,0.0,0.0
202403202220,King's Park,0.0,0.0,0.0
202403202230,Kau Sai Chau,0.0,0.0,0.0
202403202230,King's Park,0.0,0.0,0.0
202403202240,King's Park,0.0,0.0,0.0
202403202240,Kau Sai Chau,0.0,0.0,0.0
202403202250,King's Park,0.0,0.0,0.0
202403202250,Kau Sai Chau,0.0,0.0,0.0
202403202300,Kau Sai Chau,0.0,0.0,0.0
202403202300,King's Park,0.0,0.0,0.0
202403202310,Kau Sai Chau,0.0,0.0,0.0
202403202310,King's Park,0.0,0.0,0.0
202403202320,Kau Sai Chau,0.0,0.0,0.0
202403202320,King's Park,0.0,0.0,0.0
202403202330,Kau Sai Chau,0.0,0.0,0.0
202403202330,King's Park,0.0,0.0,0.0
202403202340,Kau Sai Chau,0.0,0.0,0.0
202403202340,King's Park,0.0,0.0,0.0
202403202350,King's Park,0.0,0.0,0.0
202403202350,Kau Sai Chau,0.0,0.0,0.0
202403210000,Kau Sai Chau,0.0,0.0,0.0
202403210000,King's Park,0.0,0.0,0.0
202403210010,Kau Sai Chau,0.0,0.0,0.0
202403210010,King's Park,0.0,0.0,0.0
202403210020,Kau Sai Chau,0.0,0.0,0.0
202403210020,King's Park,0.0,0.0,0.0
202403210030,Kau Sai Chau,0.0,0.0,0.0
202403210030,King's Park,0.0,0.0,0.0
202403210040,Kau Sai Chau,0.0,0.0,0.0
202403210040,King's Park,0.0,0.0,0.0
202403210050,Kau Sai Chau,0.0,0.0,0.0
202403210050,King's Park,0.0,0.0,0.0
202403210100,Kau Sai Chau,0.0,0.0,0.0
202403210100,King's Park,0.0,0.0,0.0
202403210110,King's Park,0.0,0.0,0.0
202403210110,Kau Sai Chau,0.0,0.0,0.0
202403210120,Kau Sai Chau,0.0,0.0,0.0
202403210120,King's Park,0.0,0.0,0.0
202403210130,Kau Sai Chau,0.0,0.0,0.0
202403210130,King's Park,0.0,0.0,0.0
202403210140,Kau Sai Chau,0.0,0.0,0.0
202403210140,King's Park,0.0,0.0,0.0
202403210150,King's Park,0.0,0.0,0.0
202403210150,Kau Sai Chau,0.0,0.0,0.0
202403210200,King's Park,0.0,0.0,0.0
202403210200,Kau Sai Chau,0.0,0.0,0.0
202403210210,Kau Sai Chau,0.0,0.0,0.0
202403210210,King's Park,0.0,0.0,0.0
202403210220,Kau Sai Chau,0.0,0.0,0.0
202403210220,King's Park,0.0,0.0,0.0
202403210230,Kau Sai Chau,0.0,0.0,0.0
202403210230,King's Park,0.0,0.0,0.0
202403210240,Kau Sai Chau,0.0,0.0,0.0
202403210240,King's Park,0.0,0.0,0.0
202403210250,Kau Sai Chau,0.0,0.0,0.0
202403210250,King's Park,0.0,0.0,0.0
202403210300,Kau Sai Chau,0.0,0.0,0.0
202403210300,King's Park,0.0,0.0,0.0
202403210310,Kau Sai Chau,0.0,0.0,0.0
202403210310,King's Park,0.0,0.0,0.0
202403210320,Kau Sai Chau,0.0,0.0,0.0
202403210320,King's Park,0.0,0.0,0.0
202403210330,Kau Sai Chau,0.0,0.0,0.0
202403210330,King's Park,0.0,0.0,0.0
202403210340,Kau Sai Chau,0.0,0.0,0.0
202403210340,King's Park,0.0,0.0,0.0
202403210350,Kau Sai Chau,0.0,0.0,0.0
202403210350,King's Park,0.0,0.0,0.0
202403210400,King's Park,0.0,0.0,0.0
202403210400,Kau Sai Chau,0.0,0.0,0.0
202403210410,King's Park,0.0,0.0,0.0
202403210410,Kau Sai Chau,0.0,0.0,0.0
202403210420,King's Park,0.0,0.0,0.0
202403210420,Kau Sai Chau,0.0,0.0,0.0
202403210430,Kau Sai Chau,0.0,0.0,0.0
202403210430,King's Park,0.0,0.0,0.0
202403210440,King's Park,0.0,0.0,0.0
202403210440,Kau Sai Chau,0.0,0.0,0.0
202403210450,Kau Sai Chau,0.0,0.0,0.0
202403210450,King's Park,0.0,0.0,0.0
202403210500,Kau Sai Chau,0.0,0.0,0.0
202403210500,King's Park,0.0,0.0,0.0
202403210510,Kau Sai Chau,0.0,0.0,0.0
202403210510,King's Park,0.0,0.0,0.0
202403210520,Kau Sai Chau,0.0,0.0,0.0
202403210520,King's Park,0.0,0.0,0.0
202403210530,King's Park,0.0,0.0,0.0
202403210530,Kau Sai Chau,0.0,0.0,0.0
202403210540,Kau Sai Chau,0.0,0.0,0.0
202403210540,King's Park,0.0,0.0,0.0
202403210550,Kau Sai Chau,0.0,0.0,0.0
202403210550,King's Park,0.0,0.0,0.0
202403210600,Kau Sai Chau,0.0,0.0,0.0
202403210600,King's Park,0.0,0.0,0.0
202403210610,Kau Sai Chau,0.0,0.0,0.0
202403210610,King's Park,0.0,0.0,0.0
202403210620,Kau Sai Chau,0.0,0.0,0.0
202403210620,King's Park,0.0,0.0,0.0
202403210630,Kau Sai Chau,4.0,0.0,4.0
202403210630,King's Park,2.0,0.0,1.0
202403210640,Kau Sai Chau,15.0,8.0,15.0
202403210640,King's Park,13.0,0.0,7.0
202403210650,Kau Sai Chau,31.0,30.0,30.0
202403210650,King's Park,29.0,0.0,19.0
202403210700,Kau Sai Chau,55.0,62.0,52.0
202403210700,King's Park,53.0,0.0,32.0
202403210710,Kau Sai Chau,84.0,147.0,59.0
202403210710,King's Park,80.0,0.0,46.0
202403210720,Kau Sai Chau,114.0,193.0,74.0
202403210720,King's Park,111.0,1.0,60.0
202403210730,Kau Sai Chau,149.0,251.0,88.0
202403210730,King's Park,148.0,13.0,77.0
202403210740,Kau Sai Chau,188.0,312.0,100.0
202403210740,King's Park,184.0,276.0,85.0
202403210750,Kau Sai Chau,225.0,346.0,113.0
202403210750,King's Park,224.0,320.0,96.0
202403210800,Kau Sai Chau,267.0,392.0,126.0
202403210800,King's Park,262.0,365.0,107.0
202403210810,King's Park,304.0,406.0,121.0
202403210810,Kau Sai Chau,306.0,427.0,136.0
202403210820,Kau Sai Chau,343.0,451.0,146.0
202403210820,King's Park,341.0,435.0,130.0
202403210830,Kau Sai Chau,382.0,478.0,157.0
202403210830,King's Park,379.0,460.0,138.0
202403210840,Kau Sai Chau,418.0,501.0,164.0
202403210840,King's Park,419.0,491.0,150.0
202403210850,Kau Sai Chau,456.0,521.0,173.0
202403210850,King's Park,459.0,518.0,157.0
202403210900,Kau Sai Chau,496.0,546.0,183.0
202403210900,King's Park,497.0,536.0,165.0
202403210910,Kau Sai Chau,527.0,561.0,188.0
202403210910,King's Park,534.0,553.0,180.0
202403210920,Kau Sai Chau,567.0,584.0,196.0
202403210920,King's Park,572.0,575.0,184.0
202403210930,King's Park,609.0,602.0,186.0
202403210930,Kau Sai Chau,601.0,600.0,200.0
202403210940,Kau Sai Chau,637.0,617.0,208.0
202403210940,King's Park,638.0,608.0,193.0
202403210950,Kau Sai Chau,669.0,635.0,209.0
202403210950,King's Park,677.0,617.0,205.0
202403211000,Kau Sai Chau,704.0,655.0,213.0
202403211000,King's Park,727.0,646.0,218.0
202403211010,Kau Sai Chau,733.0,666.0,217.0
202403211010,King's Park,630.0,655.0,333.0
202403211020,King's Park,806.0,542.0,331.0
202403211020,Kau Sai Chau,763.0,677.0,224.0
202403211030,King's Park,517.0,216.0,525.0
202403211030,Kau Sai Chau,814.0,689.0,251.0
202403211040,Kau Sai Chau,864.0,474.0,441.0
202403211040,King's Park,552.0,32.0,434.0
202403211050,Kau Sai Chau,534.0,21.0,495.0
202403211050,King's Park,733.0,26.0,476.0
202403211100,Kau Sai Chau,468.0,8.0,445.0
202403211100,King's Park,691.0,159.0,516.0
202403211110,Kau Sai Chau,979.0,720.0,337.0
202403211110,King's Park,932.0,243.0,375.0
202403211120,Kau Sai Chau,993.0,704.0,368.0
202403211120,King's Park,892.0,730.0,235.0
202403211130,Kau Sai Chau,944.0,721.0,279.0
202403211130,King's Park,901.0,737.0,218.0
202403211140,Kau Sai Chau,944.0,736.0,262.0
202403211140,King's Park,913.0,740.0,222.0
202403211150,Kau Sai Chau,941.0,723.0,264.0
202403211150,King's Park,927.0,727.0,239.0
202403211200,King's Park,926.0,740.0,230.0
202403211200,Kau Sai Chau,941.0,741.0,244.0
202403211210,Kau Sai Chau,954.0,752.0,244.0
202403211210,King's Park,940.0,733.0,239.0
202403211220,Kau Sai Chau,939.0,751.0,225.0
202403211220,King's Park,932.0,731.0,230.0
202403211230,Kau Sai Chau,952.0,756.0,230.0
202403211230,King's Park,931.0,724.0,240.0
202403211240,Kau Sai Chau,945.0,742.0,238.0
202403211240,King's Park,943.0,715.0,260.0
202403211250,King's Park,930.0,726.0,245.0
202403211250,Kau Sai Chau,936.0,724.0,246.0
202403211300,Kau Sai Chau,927.0,720.0,245.0
202403211300,King's Park,919.0,714.0,252.0
202403211310,Kau Sai Chau,914.0,710.0,248.0
202403211310,King's Park,913.0,706.0,245.0
202403211320,Kau Sai Chau,897.0,677.0,262.0
202403211320,King's Park,888.0,682.0,252.0
202403211330,Kau Sai Chau,875.0,655.0,266.0
202403211330,King's Park,871.0,666.0,256.0
202403211340,Kau Sai Chau,858.0,644.0,266.0
202403211340,King's Park,860.0,657.0,259.0
202403211350,King's Park,853.0,651.0,256.0
202403211350,Kau Sai Chau,834.0,623.0,272.0
202403211400,King's Park,819.0,647.0,255.0
202403211400,Kau Sai Chau,825.0,630.0,268.0
202403211410,Kau Sai Chau,814.0,626.0,267.0
202403211410,King's Park,797.0,608.0,260.0
202403211420,King's Park,783.0,629.0,254.0
202403211420,Kau Sai Chau,776.0,599.0,262.0
202403211430,King's Park,757.0,614.0,251.0
202403211430,Kau Sai Chau,753.0,561.0,283.0
202403211440,King's Park,724.0,581.0,254.0
202403211440,Kau Sai Chau,726.0,542.0,284.0
202403211450,King's Park,695.0,556.0,261.0
202403211450,Kau Sai Chau,712.0,511.0,302.0
202403211500,King's Park,662.0,542.0,256.0
202403211500,Kau Sai Chau,659.0,438.0,316.0
202403211510,King's Park,639.0,522.0,254.0
202403211510,Kau Sai Chau,633.0,448.0,296.0
202403211520,Kau Sai Chau,280.0,2.0,271.0
202403211520,King's Park,615.0,522.0,244.0
202403211530,Kau Sai Chau,256.0,1.0,250.0
202403211530,King's Park,562.0,504.0,237.0
202403211540,Kau Sai Chau,245.0,1.0,240.0
202403211540,King's Park,545.0,497.0,224.0
202403211550,Kau Sai Chau,232.0,2.0,226.0
202403211550,King's Park,495.0,451.0,218.0
202403211600,Kau Sai Chau,223.0,2.0,216.0
202403211600,King's Park,478.0,426.0,217.0
202403211610,Kau Sai Chau,252.0,6.0,243.0
202403211610,King's Park,435.0,424.0,203.0
202403211620,Kau Sai Chau,212.0,1.0,208.0
202403211620,King's Park,398.0,383.0,202.0
202403211630,King's Park,357.0,371.0,187.0
202403211630,Kau Sai Chau,173.0,0.0,172.0
202403211640,Kau Sai Chau,119.0,0.0,118.0
202403211640,King's Park,324.0,347.0,169.0
202403211650,Kau Sai Chau,164.0,2.0,160.0
202403211650,King's Park,288.0,310.0,154.0
202403211700,Kau Sai Chau,112.0,0.0,111.0
202403211700,King's Park,253.0,306.0,142.0
202403211710,Kau Sai Chau,89.0,0.0,88.0
202403211710,King's Park,214.0,273.0,127.0
202403211720,King's Park,177.0,232.0,116.0
202403211720,Kau Sai Chau,59.0,0.0,59.0
202403211730,Kau Sai Chau,47.0,0.0,46.0
202403211730,King's Park,132.0,138.0,99.0
202403211740,Kau Sai Chau,53.0,0.0,52.0
202403211740,King's Park,71.0,1.0,73.0
202403211750,Kau Sai Chau,35.0,0.0,34.0
202403211750,King's Park,53.0,0.0,57.0
202403211800,Kau Sai Chau,15.0,0.0,15.0
202403211800,King's Park,41.0,0.0,44.0
202403211810,Kau Sai Chau,14.0,0.0,13.0
202403211810,King's Park,28.0,0.0,30.0
202403211820,Kau Sai Chau,10.0,0.0,10.0
202403211820,King's Park,14.0,0.0,18.0
202403211830,Kau Sai Chau,3.0,0.0,3.0
202403211830,King's Park,4.0,0.0,6.0
202403211840,Kau Sai Chau,0.0,0.0,0.0
202403211840,King's Park,0.0,0.0,1.0
202403211850,King's Park,0.0,0.0,0.0
202403211850,Kau Sai Chau,0.0,0.0,0.0
202403211900,King's Park,0.0,0.0,0.0
202403211900,Kau Sai Chau,0.0,0.0,0.0
202403211910,Kau Sai Chau,0.0,0.0,0.0
202403211910,King's Park,0.0,0.0,0.0
202403211920,Kau Sai Chau,0.0,0.0,0.0
202403211920,King's Park,0.0,0.0,0.0
202403211930,Kau Sai Chau,0.0,0.0,0.0
202403211930,King's Park,0.0,0.0,0.0
202403211940,Kau Sai Chau,0.0,0.0,0.0
202403211940,King's Park,0.0,0.0,0.0
202403211950,Kau Sai Chau,0.0,0.0,0.0
202403211950,King's Park,0.0,0.0,0.0
202403212000,Kau Sai Chau,0.0,0.0,0.0
202403212000,King's Park,0.0,0.0,0.0
202403212010,Kau Sai Chau,0.0,0.0,0.0
202403212010,King's Park,0.0,0.0,0.0
202403212020,Kau Sai Chau,0.0,0.0,0.0
202403212020,King's Park,0.0,0.0,0.0
202403212030,Kau Sai Chau,0.0,0.0,0.0
202403212030,King's Park,0.0,0.0,0.0
202403212040,Kau Sai Chau,0.0,0.0,0.0
202403212040,King's Park,0.0,0.0,0.0
202403212050,Kau Sai Chau,0.0,0.0,0.0
202403212050,King's Park,0.0,0.0,0.0
202403212100,Kau Sai Chau,0.0,0.0,0.0
202403212100,King's Park,0.0,0.0,0.0
202403212110,Kau Sai Chau,0.0,0.0,0.0
202403212110,King's Park,0.0,0.0,0.0
202403212120,King's Park,0.0,0.0,0.0
202403212120,Kau Sai Chau,0.0,0.0,0.0
202403212130,Kau Sai Chau,0.0,0.0,0.0
202403212130,King's Park,0.0,0.0,0.0
202403212140,Kau Sai Chau,0.0,0.0,0.0
202403212140,King's Park,0.0,0.0,0.0
202403212150,Kau Sai Chau,0.0,0.0,0.0
202403212150,King's Park,0.0,0.0,0.0
202403212200,Kau Sai Chau,0.0,0.0,0.0
202403212200,King's Park,0.0,0.0,0.0
202403212210,Kau Sai Chau,0.0,0.0,0.0
202403212210,King's Park,0.0,0.0,0.0
202403212220,Kau Sai Chau,0.0,0.0,0.0
202403212220,King's Park,0.0,0.0,0.0
202403212230,King's Park,0.0,0.0,0.0
202403212230,Kau Sai Chau,0.0,0.0,0.0
202403212240,Kau Sai Chau,0.0,0.0,0.0
202403212240,King's Park,0.0,0.0,0.0
202403212250,Kau Sai Chau,0.0,0.0,0.0
202403212250,King's Park,0.0,0.0,0.0
202403212300,Kau Sai Chau,0.0,0.0,0.0
202403212300,King's Park,0.0,0.0,0.0
202403212310,Kau Sai Chau,0.0,0.0,0.0
202403212310,King's Park,0.0,0.0,0.0
202403212320,Kau Sai Chau,0.0,0.0,0.0
202403212320,King's Park,0.0,0.0,0.0
202403212330,Kau Sai Chau,0.0,0.0,0.0
202403212330,King's Park,0.0,0.0,0.0
202403212340,King's Park,0.0,0.0,0.0
202403212340,Kau Sai Chau,0.0,0.0,0.0
202403212350,Kau Sai Chau,0.0,0.0,0.0
202403212350,King's Park,0.0,0.0,0.0
202403220000,Kau Sai Chau,0.0,0.0,0.0
202403220000,King's Park,0.0,0.0,0.0
202403220010,Kau Sai Chau,0.0,0.0,0.0
202403220010,King's Park,0.0,0.0,0.0
202403220020,Kau Sai Chau,0.0,0.0,0.0
202403220020,King's Park,0.0,0.0,0.0
202403220030,Kau Sai Chau,0.0,0.0,0.0
202403220030,King's Park,0.0,0.0,0.0
202403220040,King's Park,0.0,0.0,0.0
202403220040,Kau Sai Chau,0.0,0.0,0.0
202403220050,King's Park,0.0,0.0,0.0
202403220050,Kau Sai Chau,0.0,0.0,0.0
202403220100,Kau Sai Chau,0.0,0.0,0.0
202403220100,King's Park,0.0,0.0,0.0
202403220110,Kau Sai Chau,0.0,0.0,0.0
202403220110,King's Park,0.0,0.0,0.0
202403220120,Kau Sai Chau,0.0,0.0,0.0
202403220120,King's Park,0.0,0.0,0.0
202403220130,Kau Sai Chau,0.0,0.0,0.0
202403220130,King's Park,0.0,0.0,0.0
202403220140,Kau Sai Chau,0.0,0.0,0.0
202403220140,King's Park,0.0,0.0,0.0
202403220150,Kau Sai Chau,0.0,0.0,0.0
202403220150,King's Park,0.0,0.0,0.0
202403220200,King's Park,0.0,0.0,0.0
