Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202406281330,Kau Sai Chau,1048.0,856.0,196.0
202406281340,King's Park,1021.0,420.0,299.0
202406281340,Kau Sai Chau,1019.0,868.0,167.0
202406281350,Kau Sai Chau,970.0,882.0,119.0
202406281350,King's Park,992.0,771.0,210.0
202406281400,Kau Sai Chau,961.0,878.0,131.0
202406281400,King's Park,1005.0,865.0,283.0
202406281410,Kau Sai Chau,950.0,874.0,134.0
202406281410,King's Park,232.0,2.0,249.0
202406281420,Kau Sai Chau,926.0,870.0,129.0
202406281420,King's Park,985.0,869.0,150.0
202406281430,Kau Sai Chau,358.0,93.0,244.0
202406281430,King's Park,986.0,339.0,258.0
202406281440,King's Park,504.0,67.0,284.0
202406281440,Kau Sai Chau,896.0,832.0,164.0
202406281450,King's Park,954.0,775.0,232.0
202406281450,Kau Sai Chau,446.0,258.0,191.0
202406281500,King's Park,232.0,257.0,241.0
202406281500,Kau Sai Chau,783.0,753.0,152.0
202406281510,Kau Sai Chau,831.0,833.0,155.0
202406281510,King's Park,688.0,0.0,222.0
202406281520,King's Park,371.0,293.0,295.0
202406281520,Kau Sai Chau,610.0,575.0,154.0
202406281530,King's Park,178.0,1.0,223.0
202406281530,Kau Sai Chau,708.0,725.0,156.0
202406281540,Kau Sai Chau,584.0,539.0,182.0
202406281540,King's Park,757.0,15.0,190.0
202406281550,King's Park,275.0,10.0,222.0
202406281550,Kau Sai Chau,510.0,438.0,196.0
202406281600,Kau Sai Chau,478.0,379.0,214.0
202406281600,King's Park,361.0,348.0,211.0
202406281610,Kau Sai Chau,384.0,255.0,210.0
202406281610,King's Park,572.0,338.0,233.0
202406281620,Kau Sai Chau,273.0,132.0,185.0
202406281620,King's Park,212.0,1.0,192.0
202406281630,Kau Sai Chau,268.0,177.0,161.0
202406281630,King's Park,464.0,265.0,246.0
202406281640,King's Park,180.0,80.0,194.0
202406281640,Kau Sai Chau,397.0,452.0,148.0
202406281650,King's Park,113.0,0.0,160.0
202406281650,Kau Sai Chau,456.0,660.0,119.0
202406281700,Kau Sai Chau,383.0,336.0,112.0
202406281700,King's Park,99.0,0.0,107.0
202406281710,King's Park,78.0,0.0,86.0
202406281710,Kau Sai Chau,301.0,399.0,120.0
202406281720,Kau Sai Chau,371.0,628.0,112.0
202406281720,King's Park,66.0,0.0,65.0
202406281730,Kau Sai Chau,320.0,47.0,112.0
202406281730,King's Park,70.0,0.0,55.0
202406281740,King's Park,70.0,0.0,65.0
202406281740,Kau Sai Chau,311.0,289.0,126.0
202406281750,Kau Sai Chau,108.0,2.0,103.0
202406281750,King's Park,75.0,0.0,71.0
202406281800,Kau Sai Chau,63.0,1.0,61.0
202406281800,King's Park,154.0,6.0,90.0
202406281810,King's Park,143.0,367.0,74.0
202406281810,Kau Sai Chau,46.0,28.0,38.0
202406281820,Kau Sai Chau,30.0,2.0,28.0
202406281820,King's Park,91.0,314.0,63.0
202406281830,King's Park,32.0,13.0,40.0
202406281830,Kau Sai Chau,25.0,4.0,23.0
202406281840,Kau Sai Chau,17.0,5.0,17.0
202406281840,King's Park,20.0,5.0,24.0
202406281850,King's Park,10.0,5.0,13.0
202406281850,Kau Sai Chau,10.0,2.0,10.0
202406281900,King's Park,4.0,0.0,4.0
202406281900,Kau Sai Chau,5.0,0.0,5.0
202406281910,Kau Sai Chau,1.0,1.0,1.0
202406281910,King's Park,0.0,0.0,3.0
202406281920,Kau Sai Chau,0.0,1.0,0.0
202406281920,King's Park,0.0,0.0,2.0
202406281930,King's Park,0.0,0.0,5.0
202406281930,Kau Sai Chau,0.0,1.0,0.0
202406281940,Kau Sai Chau,0.0,1.0,0.0
202406281940,King's Park,0.0,0.0,2.0
202406281950,Kau Sai Chau,0.0,1.0,0.0
202406281950,King's Park,0.0,0.0,2.0
202406282000,King's Park,0.0,0.0,5.0
202406282000,Kau Sai Chau,0.0,0.0,0.0
202406282010,King's Park,0.0,0.0,2.0
202406282010,Kau Sai Chau,0.0,0.0,0.0
202406282020,King's Park,0.0,0.0,1.0
202406282020,Kau Sai Chau,0.0,0.0,0.0
202406282030,Kau Sai Chau,0.0,0.0,0.0
202406282030,King's Park,0.0,0.0,1.0
202406282040,Kau Sai Chau,0.0,0.0,0.0
202406282040,King's Park,0.0,0.0,1.0
202406282050,Kau Sai Chau,0.0,0.0,0.0
202406282050,King's Park,0.0,0.0,2.0
202406282100,Kau Sai Chau,0.0,0.0,0.0
202406282100,King's Park,0.0,0.0,3.0
202406282110,Kau Sai Chau,0.0,0.0,0.0
202406282110,King's Park,0.0,0.0,3.0
202406282120,Kau Sai Chau,0.0,0.0,0.0
202406282120,King's Park,0.0,0.0,2.0
202406282130,Kau Sai Chau,0.0,0.0,0.0
202406282130,King's Park,0.0,0.0,3.0
202406282140,Kau Sai Chau,0.0,0.0,0.0
202406282140,King's Park,0.0,0.0,1.0
202406282150,King's Park,0.0,0.0,2.0
202406282150,Kau Sai Chau,0.0,0.0,0.0
202406282200,King's Park,0.0,0.0,1.0
202406282200,Kau Sai Chau,11.0,2.0,13.0
202406282210,Kau Sai Chau,5.0,0.0,5.0
202406282210,King's Park,0.0,0.0,1.0
202406282220,King's Park,0.0,0.0,3.0
202406282220,Kau Sai Chau,0.0,0.0,0.0
202406282230,Kau Sai Chau,0.0,0.0,0.0
202406282230,King's Park,0.0,0.0,1.0
202406282240,King's Park,0.0,0.0,5.0
202406282240,Kau Sai Chau,0.0,0.0,0.0
202406282250,King's Park,0.0,0.0,0.0
202406282250,Kau Sai Chau,0.0,0.0,0.0
202406282300,Kau Sai Chau,0.0,0.0,0.0
202406282300,King's Park,0.0,0.0,0.0
202406282310,Kau Sai Chau,0.0,0.0,0.0
202406282310,King's Park,0.0,0.0,0.0
202406282320,Kau Sai Chau,0.0,0.0,0.0
202406282320,King's Park,0.0,0.0,0.0
202406282330,Kau Sai Chau,0.0,0.0,0.0
202406282330,King's Park,0.0,0.0,0.0
202406282340,Kau Sai Chau,1.0,0.0,0.0
202406282340,King's Park,0.0,0.0,0.0
202406282350,Kau Sai Chau,0.0,0.0,0.0
202406282350,King's Park,0.0,0.0,0.0
202406290000,King's Park,1.0,0.0,0.0
202406290000,Kau Sai Chau,0.0,0.0,0.0
202406290010,Kau Sai Chau,0.0,0.0,0.0
202406290010,King's Park,1.0,0.0,1.0
202406290020,Kau Sai Chau,0.0,0.0,0.0
202406290020,King's Park,0.0,0.0,0.0
202406290030,Kau Sai Chau,0.0,0.0,0.0
202406290030,King's Park,1.0,0.0,2.0
202406290040,Kau Sai Chau,0.0,0.0,0.0
202406290040,King's Park,0.0,0.0,2.0
202406290050,Kau Sai Chau,0.0,0.0,0.0
202406290050,King's Park,0.0,0.0,1.0
202406290100,Kau Sai Chau,0.0,0.0,0.0
202406290100,King's Park,0.0,0.0,1.0
202406290110,King's Park,0.0,0.0,0.0
202406290110,Kau Sai Chau,0.0,0.0,0.0
202406290120,Kau Sai Chau,0.0,0.0,0.0
202406290120,King's Park,0.0,0.0,3.0
202406290130,Kau Sai Chau,0.0,0.0,0.0
202406290130,King's Park,0.0,0.0,3.0
202406290140,King's Park,0.0,0.0,1.0
202406290140,Kau Sai Chau,0.0,0.0,0.0
202406290150,King's Park,0.0,0.0,5.0
202406290150,Kau Sai Chau,0.0,0.0,0.0
202406290200,Kau Sai Chau,0.0,0.0,0.0
202406290200,King's Park,0.0,0.0,4.0
202406290210,King's Park,0.0,0.0,1.0
202406290210,Kau Sai Chau,0.0,0.0,0.0
202406290220,Kau Sai Chau,0.0,0.0,0.0
202406290220,King's Park,0.0,0.0,2.0
202406290230,King's Park,0.0,0.0,4.0
202406290230,Kau Sai Chau,0.0,0.0,0.0
202406290240,Kau Sai Chau,0.0,0.0,0.0
202406290240,King's Park,0.0,0.0,2.0
202406290250,King's Park,0.0,0.0,4.0
202406290250,Kau Sai Chau,0.0,0.0,0.0
202406290300,King's Park,0.0,0.0,1.0
202406290300,Kau Sai Chau,0.0,0.0,0.0
202406290310,King's Park,0.0,0.0,5.0
202406290310,Kau Sai Chau,0.0,0.0,0.0
202406290320,Kau Sai Chau,0.0,0.0,0.0
202406290320,King's Park,0.0,0.0,1.0
202406290330,Kau Sai Chau,0.0,0.0,0.0
202406290330,King's Park,1.0,0.0,1.0
202406290340,Kau Sai Chau,0.0,0.0,0.0
202406290340,King's Park,2.0,0.0,0.0
202406290350,King's Park,2.0,0.0,0.0
202406290350,Kau Sai Chau,0.0,0.0,0.0
202406290400,King's Park,1.0,0.0,1.0
202406290400,Kau Sai Chau,0.0,0.0,0.0
202406290410,Kau Sai Chau,0.0,0.0,0.0
202406290410,King's Park,0.0,0.0,0.0
202406290420,King's Park,0.0,0.0,1.0
202406290420,Kau Sai Chau,0.0,0.0,0.0
202406290430,Kau Sai Chau,0.0,0.0,0.0
202406290430,King's Park,0.0,0.0,1.0
202406290440,Kau Sai Chau,0.0,0.0,0.0
202406290440,King's Park,1.0,0.0,1.0
202406290450,King's Park,1.0,0.0,1.0
202406290450,Kau Sai Chau,0.0,0.0,0.0
202406290500,Kau Sai Chau,0.0,0.0,0.0
202406290500,King's Park,1.0,0.0,1.0
202406290510,King's Park,1.0,0.0,1.0
202406290510,Kau Sai Chau,0.0,0.0,0.0
202406290520,King's Park,1.0,0.0,0.0
202406290520,Kau Sai Chau,0.0,0.0,0.0
202406290530,King's Park,2.0,0.0,1.0
202406290530,Kau Sai Chau,0.0,0.0,0.0
202406290540,Kau Sai Chau,1.0,0.0,0.0
202406290540,King's Park,3.0,0.0,1.0
202406290550,King's Park,3.0,0.0,1.0
202406290550,Kau Sai Chau,6.0,0.0,5.0
202406290600,Kau Sai Chau,16.0,0.0,16.0
202406290600,King's Park,5.0,0.0,2.0
202406290610,King's Park,12.0,0.0,7.0
202406290610,Kau Sai Chau,28.0,1.0,27.0
202406290620,Kau Sai Chau,40.0,0.0,39.0
202406290620,King's Park,29.0,0.0,19.0
202406290630,King's Park,40.0,0.0,37.0
202406290630,Kau Sai Chau,24.0,1.0,23.0
202406290640,King's Park,18.0,0.0,15.0
202406290640,Kau Sai Chau,21.0,1.0,20.0
202406290650,King's Park,16.0,0.0,16.0
202406290650,Kau Sai Chau,23.0,1.0,22.0
202406290700,Kau Sai Chau,27.0,0.0,26.0
202406290700,King's Park,28.0,0.0,16.0
202406290710,King's Park,22.0,0.0,23.0
202406290710,Kau Sai Chau,33.0,0.0,32.0
202406290720,Kau Sai Chau,36.0,0.0,35.0
202406290720,King's Park,54.0,0.0,44.0
202406290730,King's Park,114.0,0.0,72.0
202406290730,Kau Sai Chau,49.0,0.0,47.0
202406290740,King's Park,120.0,0.0,106.0
202406290740,Kau Sai Chau,94.0,0.0,92.0
202406290750,King's Park,124.0,0.0,107.0
202406290750,Kau Sai Chau,100.0,0.0,97.0
202406290800,King's Park,163.0,0.0,122.0
202406290800,Kau Sai Chau,105.0,1.0,104.0
202406290810,Kau Sai Chau,150.0,1.0,146.0
202406290810,King's Park,481.0,1.0,156.0
202406290820,King's Park,562.0,304.0,210.0
202406290820,Kau Sai Chau,175.0,1.0,172.0
202406290830,King's Park,256.0,422.0,278.0
202406290830,Kau Sai Chau,249.0,8.0,236.0
202406290840,Kau Sai Chau,654.0,450.0,261.0
202406290840,King's Park,282.0,5.0,237.0
202406290850,Kau Sai Chau,633.0,558.0,265.0
202406290850,King's Park,480.0,173.0,241.0
202406290900,King's Park,473.0,426.0,252.0
202406290900,Kau Sai Chau,602.0,475.0,271.0
202406290910,Kau Sai Chau,544.0,420.0,228.0
202406290910,King's Park,432.0,738.0,233.0
202406290920,King's Park,257.0,176.0,229.0
202406290920,Kau Sai Chau,781.0,605.0,318.0
202406290930,Kau Sai Chau,301.0,9.0,282.0
202406290930,King's Park,608.0,4.0,191.0
202406290940,Kau Sai Chau,275.0,1.0,261.0
202406290940,King's Park,787.0,124.0,254.0
202406290950,King's Park,243.0,636.0,284.0
202406290950,Kau Sai Chau,524.0,286.0,298.0
202406291000,King's Park,584.0,563.0,234.0
202406291000,Kau Sai Chau,409.0,81.0,323.0
202406291010,Kau Sai Chau,717.0,474.0,314.0
202406291010,King's Park,494.0,165.0,310.0
202406291020,Kau Sai Chau,816.0,453.0,402.0
202406291020,King's Park,650.0,205.0,276.0
202406291030,King's Park,827.0,463.0,310.0
202406291030,Kau Sai Chau,884.0,544.0,380.0
202406291040,Kau Sai Chau,865.0,439.0,437.0
202406291040,King's Park,708.0,420.0,342.0
202406291050,Kau Sai Chau,370.0,29.0,324.0
202406291050,King's Park,252.0,108.0,448.0
202406291100,Kau Sai Chau,454.0,81.0,366.0
202406291100,King's Park,618.0,0.0,240.0
202406291110,King's Park,468.0,53.0,347.0
202406291110,Kau Sai Chau,596.0,159.0,404.0
202406291120,Kau Sai Chau,160.0,3.0,154.0
202406291120,King's Park,952.0,89.0,444.0
202406291130,King's Park,784.0,74.0,481.0
202406291130,Kau Sai Chau,382.0,3.0,368.0
202406291140,King's Park,922.0,233.0,516.0
202406291140,Kau Sai Chau,474.0,2.0,448.0
202406291150,Kau Sai Chau,550.0,2.0,514.0
202406291150,King's Park,734.0,110.0,560.0
202406291200,Kau Sai Chau,920.0,294.0,580.0
202406291200,King's Park,1068.0,141.0,555.0
202406291210,Kau Sai Chau,1164.0,587.0,543.0
202406291210,King's Park,1096.0,561.0,456.0
202406291220,King's Park,669.0,558.0,539.0
202406291220,Kau Sai Chau,908.0,389.0,503.0
202406291230,King's Park,90.0,125.0,412.0
202406291230,Kau Sai Chau,862.0,222.0,576.0
202406291240,Kau Sai Chau,742.0,158.0,540.0
202406291240,King's Park,153.0,0.0,170.0
202406291250,Kau Sai Chau,154.0,7.0,147.0
202406291250,King's Park,258.0,0.0,164.0
202406291300,Kau Sai Chau,238.0,1.0,218.0
202406291300,King's Park,314.0,1.0,255.0
202406291310,Kau Sai Chau,500.0,10.0,405.0
202406291310,King's Park,513.0,3.0,325.0
202406291320,King's Park,830.0,440.0,533.0
202406291320,Kau Sai Chau,572.0,8.0,483.0
202406291330,King's Park,910.0,72.0,556.0
202406291330,Kau Sai Chau,1114.0,12.0,564.0
202406291340,King's Park,551.0,284.0,591.0
202406291340,Kau Sai Chau,516.0,2.0,489.0
202406291350,Kau Sai Chau,248.0,1.0,236.0
202406291350,King's Park,488.0,12.0,535.0
202406291400,Kau Sai Chau,465.0,22.0,430.0
202406291400,King's Park,320.0,1.0,393.0
202406291410,Kau Sai Chau,221.0,1.0,214.0
202406291410,King's Park,316.0,0.0,265.0
202406291420,King's Park,338.0,1.0,305.0
202406291420,Kau Sai Chau,190.0,1.0,186.0
202406291430,King's Park,390.0,1.0,365.0
202406291430,Kau Sai Chau,339.0,1.0,327.0
202406291440,Kau Sai Chau,789.0,273.0,512.0
202406291440,King's Park,374.0,1.0,380.0
202406291450,King's Park,58.0,0.0,90.0
202406291450,Kau Sai Chau,466.0,10.0,442.0
202406291500,Kau Sai Chau,309.0,1.0,302.0
202406291500,King's Park,179.0,0.0,120.0
202406291510,Kau Sai Chau,80.0,4.0,85.0
202406291510,King's Park,198.0,0.0,171.0
202406291520,King's Park,238.0,1.0,211.0
202406291520,Kau Sai Chau,40.0,0.0,38.0
202406291530,King's Park,259.0,1.0,192.0
202406291530,Kau Sai Chau,53.0,0.0,50.0
202406291540,King's Park,331.0,1.0,271.0
202406291540,Kau Sai Chau,103.0,0.0,98.0
202406291550,King's Park,408.0,9.0,325.0
202406291550,Kau Sai Chau,136.0,0.0,130.0
202406291600,King's Park,542.0,17.0,356.0
202406291600,Kau Sai Chau,149.0,0.0,143.0
202406291610,Kau Sai Chau,152.0,0.0,147.0
202406291610,King's Park,412.0,145.0,360.0
202406291620,King's Park,385.0,82.0,351.0
202406291620,Kau Sai Chau,154.0,0.0,150.0
202406291630,King's Park,332.0,7.0,252.0
202406291630,Kau Sai Chau,166.0,0.0,162.0
202406291640,Kau Sai Chau,195.0,0.0,192.0
202406291640,King's Park,187.0,67.0,230.0
202406291650,King's Park,98.0,28.0,115.0
202406291650,Kau Sai Chau,183.0,1.0,181.0
202406291700,Kau Sai Chau,133.0,2.0,130.0
202406291700,King's Park,73.0,7.0,75.0
202406291710,King's Park,74.0,0.0,83.0
202406291710,Kau Sai Chau,154.0,15.0,142.0
202406291720,King's Park,88.0,0.0,85.0
202406291720,Kau Sai Chau,162.0,53.0,136.0
202406291730,King's Park,89.0,3.0,73.0
202406291730,Kau Sai Chau,100.0,4.0,94.0
202406291740,Kau Sai Chau,71.0,6.0,67.0
202406291740,King's Park,73.0,0.0,77.0
202406291750,King's Park,61.0,0.0,56.0
202406291750,Kau Sai Chau,42.0,0.0,41.0
202406291800,Kau Sai Chau,35.0,0.0,34.0
202406291800,King's Park,69.0,0.0,59.0
202406291810,Kau Sai Chau,29.0,0.0,28.0
202406291810,King's Park,59.0,0.0,65.0
202406291820,King's Park,59.0,4.0,63.0
202406291820,Kau Sai Chau,26.0,0.0,25.0
202406291830,Kau Sai Chau,21.0,0.0,20.0
202406291830,King's Park,43.0,3.0,52.0
202406291840,King's Park,25.0,1.0,31.0
202406291840,Kau Sai Chau,16.0,0.0,15.0
202406291850,King's Park,16.0,0.0,14.0
202406291850,Kau Sai Chau,7.0,0.0,7.0
202406291900,Kau Sai Chau,2.0,0.0,2.0
202406291900,King's Park,4.0,0.0,10.0
202406291910,Kau Sai Chau,1.0,0.0,0.0
202406291910,King's Park,0.0,0.0,6.0
202406291920,King's Park,0.0,0.0,1.0
202406291920,Kau Sai Chau,1.0,0.0,1.0
202406291930,Kau Sai Chau,1.0,0.0,0.0
202406291930,King's Park,0.0,0.0,8.0
202406291940,King's Park,0.0,0.0,2.0
202406291940,Kau Sai Chau,0.0,0.0,0.0
202406291950,Kau Sai Chau,0.0,0.0,0.0
202406291950,King's Park,0.0,0.0,3.0
202406292000,Kau Sai Chau,0.0,0.0,0.0
202406292000,King's Park,0.0,0.0,1.0
202406292010,Kau Sai Chau,0.0,0.0,0.0
202406292010,King's Park,0.0,0.0,0.0
202406292020,Kau Sai Chau,0.0,0.0,0.0
202406292020,King's Park,0.0,0.0,4.0
202406292030,Kau Sai Chau,0.0,0.0,0.0
202406292030,King's Park,0.0,0.0,3.0
202406292040,Kau Sai Chau,0.0,0.0,0.0
202406292040,King's Park,0.0,0.0,3.0
202406292050,Kau Sai Chau,0.0,0.0,0.0
202406292050,King's Park,0.0,0.0,3.0
202406292100,King's Park,0.0,0.0,2.0
202406292100,Kau Sai Chau,0.0,0.0,0.0
202406292110,Kau Sai Chau,0.0,0.0,0.0
202406292110,King's Park,0.0,0.0,2.0
202406292120,Kau Sai Chau,0.0,0.0,0.0
202406292120,King's Park,0.0,0.0,3.0
202406292130,Kau Sai Chau,0.0,0.0,0.0
202406292130,King's Park,0.0,0.0,3.0
202406292140,Kau Sai Chau,0.0,0.0,0.0
202406292140,King's Park,0.0,0.0,3.0
202406292150,Kau Sai Chau,0.0,0.0,0.0
202406292150,King's Park,0.0,0.0,2.0
202406292200,King's Park,0.0,0.0,3.0
202406292200,Kau Sai Chau,0.0,0.0,0.0
202406292210,King's Park,0.0,0.0,3.0
202406292210,Kau Sai Chau,0.0,0.0,0.0
202406292220,King's Park,0.0,0.0,4.0
202406292220,Kau Sai Chau,0.0,0.0,0.0
202406292230,Kau Sai Chau,0.0,0.0,0.0
202406292230,King's Park,0.0,0.0,2.0
202406292240,Kau Sai Chau,0.0,0.0,0.0
202406292240,King's Park,0.0,0.0,3.0
202406292250,King's Park,0.0,0.0,2.0
202406292250,Kau Sai Chau,0.0,0.0,0.0
202406292300,King's Park,0.0,0.0,2.0
202406292300,Kau Sai Chau,0.0,0.0,0.0
202406292310,King's Park,0.0,0.0,2.0
202406292310,Kau Sai Chau,0.0,0.0,0.0
202406292320,Kau Sai Chau,0.0,0.0,0.0
202406292320,King's Park,0.0,0.0,2.0
202406292330,King's Park,0.0,0.0,2.0
202406292330,Kau Sai Chau,0.0,0.0,0.0
202406292340,Kau Sai Chau,0.0,0.0,0.0
202406292340,King's Park,0.0,0.0,2.0
202406292350,King's Park,0.0,0.0,1.0
202406292350,Kau Sai Chau,10.0,1.0,12.0
202406300000,Kau Sai Chau,1.0,0.0,1.0
202406300000,King's Park,0.0,0.0,1.0
202406300010,King's Park,0.0,0.0,2.0
202406300010,Kau Sai Chau,2.0,1.0,2.0
202406300020,Kau Sai Chau,0.0,0.0,0.0
202406300020,King's Park,0.0,0.0,1.0
202406300030,King's Park,0.0,0.0,2.0
202406300030,Kau Sai Chau,0.0,0.0,0.0
202406300040,Kau Sai Chau,0.0,0.0,0.0
202406300040,King's Park,0.0,0.0,2.0
202406300050,King's Park,0.0,0.0,2.0
202406300050,Kau Sai Chau,0.0,0.0,0.0
202406300100,Kau Sai Chau,0.0,0.0,0.0
202406300100,King's Park,0.0,0.0,3.0
202406300110,Kau Sai Chau,0.0,0.0,0.0
202406300110,King's Park,0.0,0.0,1.0
202406300120,Kau Sai Chau,0.0,0.0,0.0
202406300120,King's Park,0.0,0.0,0.0
202406300130,Kau Sai Chau,0.0,0.0,0.0
202406300130,King's Park,0.0,0.0,0.0
202406300140,King's Park,0.0,0.0,1.0
202406300140,Kau Sai Chau,0.0,1.0,0.0
202406300150,Kau Sai Chau,0.0,1.0,0.0
202406300150,King's Park,0.0,0.0,1.0
202406300200,King's Park,0.0,0.0,2.0
202406300200,Kau Sai Chau,0.0,0.0,0.0
202406300210,King's Park,0.0,0.0,2.0
202406300210,Kau Sai Chau,0.0,0.0,0.0
202406300220,Kau Sai Chau,1.0,1.0,1.0
202406300220,King's Park,0.0,0.0,2.0
202406300230,Kau Sai Chau,1.0,0.0,1.0
202406300230,King's Park,0.0,0.0,1.0
202406300240,Kau Sai Chau,0.0,1.0,0.0
202406300240,King's Park,0.0,0.0,3.0
202406300250,King's Park,0.0,0.0,6.0
202406300250,Kau Sai Chau,0.0,1.0,0.0
202406300300,Kau Sai Chau,0.0,0.0,0.0
202406300300,King's Park,0.0,0.0,1.0
202406300310,King's Park,0.0,0.0,4.0
202406300310,Kau Sai Chau,0.0,0.0,0.0
202406300320,King's Park,0.0,0.0,0.0
202406300320,Kau Sai Chau,0.0,1.0,0.0
202406300330,Kau Sai Chau,0.0,0.0,0.0
202406300330,King's Park,0.0,0.0,4.0
202406300340,King's Park,0.0,0.0,2.0
202406300340,Kau Sai Chau,0.0,1.0,0.0
202406300350,King's Park,0.0,0.0,2.0
202406300350,Kau Sai Chau,0.0,1.0,0.0
202406300400,Kau Sai Chau,0.0,0.0,0.0
202406300400,King's Park,0.0,0.0,3.0
202406300410,King's Park,0.0,0.0,0.0
202406300410,Kau Sai Chau,4.0,1.0,5.0
202406300420,Kau Sai Chau,0.0,0.0,0.0
202406300420,King's Park,0.0,0.0,3.0
202406300430,King's Park,0.0,0.0,1.0
202406300430,Kau Sai Chau,0.0,0.0,0.0
202406300440,Kau Sai Chau,0.0,0.0,0.0
202406300440,King's Park,0.0,0.0,3.0
202406300450,King's Park,0.0,0.0,3.0
202406300450,Kau Sai Chau,1.0,0.0,1.0
202406300500,Kau Sai Chau,0.0,1.0,0.0
202406300500,King's Park,0.0,0.0,1.0
202406300510,Kau Sai Chau,2.0,1.0,2.0
202406300510,King's Park,0.0,0.0,1.0
202406300520,Kau Sai Chau,0.0,0.0,0.0
202406300520,King's Park,1.0,1.0,1.0
202406300530,King's Park,0.0,0.0,1.0
202406300530,Kau Sai Chau,0.0,0.0,0.0
202406300540,King's Park,0.0,0.0,1.0
202406300540,Kau Sai Chau,1.0,1.0,1.0
202406300550,King's Park,1.0,0.0,2.0
202406300550,Kau Sai Chau,0.0,0.0,0.0
202406300600,King's Park,4.0,0.0,3.0
202406300600,Kau Sai Chau,3.0,0.0,3.0
202406300610,King's Park,5.0,0.0,4.0
202406300610,Kau Sai Chau,9.0,0.0,9.0
202406300620,King's Park,10.0,0.0,3.0
202406300620,Kau Sai Chau,15.0,0.0,15.0
202406300630,Kau Sai Chau,18.0,1.0,18.0
202406300630,King's Park,16.0,0.0,14.0
202406300640,King's Park,22.0,0.0,15.0
202406300640,Kau Sai Chau,17.0,0.0,17.0
202406300650,Kau Sai Chau,40.0,0.0,39.0
202406300650,King's Park,50.0,0.0,38.0
202406300700,King's Park,58.0,0.0,46.0
202406300700,Kau Sai Chau,53.0,0.0,52.0
202406300710,Kau Sai Chau,74.0,0.0,72.0
202406300710,King's Park,68.0,0.0,52.0
202406300720,King's Park,49.0,0.0,68.0
202406300720,Kau Sai Chau,130.0,1.0,128.0
202406300730,King's Park,112.0,0.0,57.0
202406300730,Kau Sai Chau,134.0,0.0,130.0
202406300740,King's Park,110.0,0.0,109.0
202406300740,Kau Sai Chau,172.0,6.0,165.0
202406300750,Kau Sai Chau,315.0,26.0,220.0
202406300750,King's Park,236.0,0.0,143.0
202406300800,Kau Sai Chau,197.0,1.0,191.0
202406300800,King's Park,488.0,13.0,197.0
202406300810,King's Park,310.0,220.0,296.0
202406300810,Kau Sai Chau,226.0,5.0,217.0
202406300820,Kau Sai Chau,546.0,101.0,339.0
202406300820,King's Park,178.0,1.0,133.0
202406300830,King's Park,159.0,0.0,203.0
202406300830,Kau Sai Chau,338.0,118.0,257.0
202406300840,King's Park,258.0,0.0,219.0
202406300840,Kau Sai Chau,359.0,86.0,295.0
202406300850,Kau Sai Chau,238.0,5.0,229.0
202406300850,King's Park,362.0,1.0,310.0
202406300900,King's Park,98.0,0.0,179.0
202406300900,Kau Sai Chau,317.0,18.0,297.0
202406300910,Kau Sai Chau,110.0,4.0,113.0
202406300910,King's Park,168.0,0.0,110.0
202406300920,King's Park,166.0,0.0,137.0
202406300920,Kau Sai Chau,163.0,0.0,159.0
202406300930,Kau Sai Chau,232.0,0.0,226.0
202406300930,King's Park,180.0,0.0,157.0
202406300940,Kau Sai Chau,301.0,6.0,284.0
202406300940,King's Park,184.0,1.0,171.0
202406300950,King's Park,316.0,8.0,222.0
202406300950,Kau Sai Chau,423.0,21.0,344.0
202406301000,King's Park,306.0,11.0,277.0
202406301000,Kau Sai Chau,664.0,72.0,448.0
202406301010,Kau Sai Chau,835.0,134.0,481.0
202406301010,King's Park,302.0,1.0,256.0
202406301020,Kau Sai Chau,535.0,66.0,452.0
202406301020,King's Park,197.0,3.0,262.0
202406301030,King's Park,617.0,1.0,225.0
202406301030,Kau Sai Chau,464.0,3.0,436.0
202406301040,Kau Sai Chau,506.0,78.0,404.0
202406301040,King's Park,460.0,87.0,382.0
202406301050,King's Park,520.0,149.0,444.0
202406301050,Kau Sai Chau,317.0,1.0,298.0
202406301100,Kau Sai Chau,414.0,2.0,391.0
202406301100,King's Park,812.0,367.0,478.0
202406301110,Kau Sai Chau,615.0,78.0,510.0
202406301110,King's Park,1165.0,270.0,517.0
202406301120,King's Park,854.0,596.0,551.0
202406301120,Kau Sai Chau,528.0,36.0,479.0
202406301130,Kau Sai Chau,573.0,71.0,477.0
202406301130,King's Park,664.0,108.0,505.0
202406301140,King's Park,909.0,69.0,423.0
202406301140,Kau Sai Chau,479.0,5.0,444.0
202406301150,Kau Sai Chau,844.0,316.0,495.0
202406301150,King's Park,655.0,382.0,508.0
202406301200,Kau Sai Chau,450.0,3.0,416.0
202406301200,King's Park,737.0,114.0,486.0
202406301210,Kau Sai Chau,326.0,2.0,300.0
