Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202502171400,Kau Sai Chau,698.0,255.0,455.0
202502171400,King's Park,784.0,665.0,256.0
202502171410,Kau Sai Chau,758.0,434.0,367.0
202502171410,King's Park,773.0,678.0,242.0
202502171420,Kau Sai Chau,720.0,430.0,346.0
202502171420,King's Park,756.0,690.0,233.0
202502171430,Kau Sai Chau,727.0,521.0,287.0
202502171430,King's Park,738.0,696.0,223.0
202502171440,Kau Sai Chau,734.0,532.0,296.0
202502171440,King's Park,718.0,711.0,202.0
202502171450,King's Park,690.0,708.0,196.0
202502171450,Kau Sai Chau,727.0,516.0,315.0
202502171500,King's Park,662.0,704.0,185.0
202502171500,Kau Sai Chau,682.0,496.0,300.0
202502171510,King's Park,629.0,678.0,186.0
202502171510,Kau Sai Chau,610.0,487.0,248.0
202502171520,Kau Sai Chau,582.0,546.0,193.0
202502171520,King's Park,590.0,658.0,180.0
202502171530,King's Park,555.0,650.0,172.0
202502171530,Kau Sai Chau,555.0,558.0,175.0
202502171540,Kau Sai Chau,528.0,559.0,165.0
202502171540,King's Park,528.0,639.0,161.0
202502171550,Kau Sai Chau,497.0,566.0,151.0
202502171550,King's Park,497.0,627.0,152.0
202502171600,Kau Sai Chau,464.0,569.0,138.0
202502171600,King's Park,470.0,653.0,134.0
202502171610,Kau Sai Chau,423.0,533.0,136.0
202502171610,King's Park,434.0,647.0,124.0
202502171620,Kau Sai Chau,381.0,484.0,136.0
202502171620,King's Park,394.0,620.0,118.0
202502171630,Kau Sai Chau,349.0,476.0,128.0
202502171630,King's Park,351.0,583.0,110.0
202502171640,King's Park,306.0,536.0,105.0
202502171640,Kau Sai Chau,301.0,423.0,120.0
202502171650,Kau Sai Chau,262.0,383.0,115.0
202502171650,King's Park,267.0,492.0,101.0
202502171700,King's Park,225.0,428.0,94.0
202502171700,Kau Sai Chau,218.0,328.0,104.0
202502171710,King's Park,187.0,390.0,83.0
202502171710,Kau Sai Chau,186.0,302.0,94.0
202502171720,Kau Sai Chau,148.0,250.0,82.0
202502171720,King's Park,147.0,334.0,74.0
202502171730,King's Park,112.0,266.0,62.0
202502171730,Kau Sai Chau,113.0,194.0,69.0
202502171740,King's Park,77.0,200.0,49.0
202502171740,Kau Sai Chau,76.0,43.0,55.0
202502171750,Kau Sai Chau,44.0,5.0,39.0
202502171750,King's Park,51.0,135.0,37.0
202502171800,King's Park,24.0,0.0,24.0
202502171800,Kau Sai Chau,26.0,8.0,25.0
202502171810,Kau Sai Chau,12.0,0.0,11.0
202502171810,King's Park,11.0,0.0,11.0
202502171820,King's Park,1.0,0.0,2.0
202502171820,Kau Sai Chau,4.0,0.0,3.0
202502171830,King's Park,0.0,0.0,0.0
202502171830,Kau Sai Chau,0.0,0.0,0.0
202502171840,King's Park,0.0,0.0,0.0
202502171840,Kau Sai Chau,0.0,0.0,0.0
202502171850,Kau Sai Chau,0.0,0.0,0.0
202502171850,King's Park,0.0,0.0,0.0
202502171900,King's Park,0.0,0.0,0.0
202502171900,Kau Sai Chau,0.0,0.0,0.0
202502171910,Kau Sai Chau,0.0,0.0,0.0
202502171910,King's Park,0.0,0.0,0.0
202502171920,Kau Sai Chau,0.0,0.0,0.0
202502171920,King's Park,0.0,0.0,0.0
202502171930,Kau Sai Chau,0.0,0.0,0.0
202502171930,King's Park,0.0,0.0,0.0
202502171940,Kau Sai Chau,0.0,0.0,0.0
202502171940,King's Park,0.0,0.0,0.0
202502171950,Kau Sai Chau,0.0,0.0,0.0
202502171950,King's Park,0.0,0.0,0.0
202502172000,Kau Sai Chau,0.0,0.0,0.0
202502172000,King's Park,0.0,0.0,0.0
202502172010,King's Park,0.0,0.0,0.0
202502172010,Kau Sai Chau,0.0,0.0,0.0
202502172020,King's Park,0.0,0.0,0.0
202502172020,Kau Sai Chau,0.0,0.0,0.0
202502172030,Kau Sai Chau,0.0,0.0,0.0
202502172030,King's Park,0.0,0.0,0.0
202502172040,King's Park,0.0,0.0,0.0
202502172040,Kau Sai Chau,0.0,0.0,0.0
202502172050,King's Park,0.0,0.0,0.0
202502172050,Kau Sai Chau,0.0,0.0,0.0
202502172100,King's Park,0.0,0.0,0.0
202502172100,Kau Sai Chau,0.0,0.0,0.0
202502172110,Kau Sai Chau,0.0,0.0,0.0
202502172110,King's Park,0.0,0.0,0.0
202502172120,Kau Sai Chau,0.0,0.0,0.0
202502172120,King's Park,0.0,0.0,0.0
202502172130,King's Park,0.0,0.0,0.0
202502172130,Kau Sai Chau,0.0,0.0,0.0
202502172140,King's Park,0.0,0.0,0.0
202502172140,Kau Sai Chau,0.0,0.0,0.0
202502172150,King's Park,0.0,0.0,0.0
202502172150,Kau Sai Chau,0.0,0.0,0.0
202502172200,King's Park,0.0,0.0,0.0
202502172200,Kau Sai Chau,0.0,0.0,0.0
202502172210,King's Park,0.0,0.0,0.0
202502172210,Kau Sai Chau,0.0,0.0,0.0
202502172220,King's Park,0.0,0.0,0.0
202502172220,Kau Sai Chau,0.0,0.0,0.0
202502172230,Kau Sai Chau,0.0,0.0,0.0
202502172230,King's Park,0.0,0.0,0.0
202502172240,King's Park,0.0,0.0,0.0
202502172240,Kau Sai Chau,0.0,0.0,0.0
202502172250,King's Park,0.0,0.0,0.0
202502172250,Kau Sai Chau,0.0,0.0,0.0
202502172300,Kau Sai Chau,0.0,0.0,0.0
202502172300,King's Park,0.0,0.0,0.0
202502172310,Kau Sai Chau,0.0,0.0,0.0
202502172310,King's Park,0.0,0.0,0.0
202502172320,King's Park,0.0,0.0,0.0
202502172320,Kau Sai Chau,0.0,0.0,0.0
202502172330,King's Park,0.0,0.0,0.0
202502172330,Kau Sai Chau,0.0,0.0,0.0
202502172340,Kau Sai Chau,0.0,0.0,0.0
202502172340,King's Park,0.0,0.0,0.0
202502172350,Kau Sai Chau,0.0,0.0,0.0
202502172350,King's Park,0.0,0.0,0.0
202502180000,Kau Sai Chau,0.0,0.0,0.0
202502180000,King's Park,0.0,0.0,0.0
202502180010,King's Park,0.0,0.0,0.0
202502180010,Kau Sai Chau,0.0,0.0,0.0
202502180020,Kau Sai Chau,0.0,0.0,0.0
202502180020,King's Park,0.0,0.0,0.0
202502180030,Kau Sai Chau,0.0,0.0,0.0
202502180030,King's Park,0.0,0.0,0.0
202502180040,King's Park,0.0,0.0,0.0
202502180040,Kau Sai Chau,0.0,0.0,0.0
202502180050,Kau Sai Chau,0.0,0.0,0.0
202502180050,King's Park,0.0,0.0,0.0
202502180100,Kau Sai Chau,0.0,0.0,0.0
202502180100,King's Park,0.0,0.0,0.0
202502180110,Kau Sai Chau,0.0,0.0,0.0
202502180110,King's Park,0.0,0.0,0.0
202502180120,Kau Sai Chau,0.0,0.0,0.0
202502180120,King's Park,0.0,0.0,0.0
202502180130,King's Park,0.0,0.0,0.0
202502180130,Kau Sai Chau,0.0,0.0,0.0
202502180140,King's Park,0.0,0.0,0.0
202502180140,Kau Sai Chau,0.0,0.0,0.0
202502180150,Kau Sai Chau,0.0,0.0,0.0
202502180150,King's Park,0.0,0.0,0.0
202502180200,Kau Sai Chau,0.0,0.0,0.0
202502180200,King's Park,0.0,0.0,0.0
202502180210,King's Park,0.0,0.0,0.0
202502180210,Kau Sai Chau,0.0,0.0,0.0
202502180220,King's Park,0.0,0.0,0.0
202502180220,Kau Sai Chau,0.0,0.0,0.0
202502180230,King's Park,0.0,0.0,0.0
202502180230,Kau Sai Chau,0.0,0.0,0.0
202502180240,Kau Sai Chau,0.0,0.0,0.0
202502180240,King's Park,0.0,0.0,0.0
202502180250,King's Park,0.0,0.0,0.0
202502180250,Kau Sai Chau,0.0,0.0,0.0
202502180300,Kau Sai Chau,0.0,0.0,0.0
202502180300,King's Park,0.0,0.0,0.0
202502180310,King's Park,0.0,0.0,0.0
202502180310,Kau Sai Chau,0.0,0.0,0.0
202502180320,King's Park,0.0,0.0,0.0
202502180320,Kau Sai Chau,0.0,0.0,0.0
202502180330,Kau Sai Chau,0.0,0.0,0.0
202502180330,King's Park,0.0,0.0,0.0
202502180340,King's Park,0.0,0.0,0.0
202502180340,Kau Sai Chau,0.0,0.0,0.0
202502180350,King's Park,0.0,0.0,0.0
202502180350,Kau Sai Chau,0.0,0.0,0.0
202502180400,King's Park,0.0,0.0,0.0
202502180400,Kau Sai Chau,0.0,0.0,0.0
202502180410,Kau Sai Chau,0.0,0.0,0.0
202502180410,King's Park,0.0,0.0,0.0
202502180420,King's Park,0.0,0.0,0.0
202502180420,Kau Sai Chau,0.0,0.0,0.0
202502180430,Kau Sai Chau,0.0,0.0,0.0
202502180430,King's Park,0.0,0.0,0.0
202502180440,King's Park,0.0,0.0,0.0
202502180440,Kau Sai Chau,0.0,0.0,0.0
202502180450,Kau Sai Chau,0.0,0.0,0.0
202502180450,King's Park,0.0,0.0,0.0
202502180500,Kau Sai Chau,0.0,0.0,0.0
202502180500,King's Park,0.0,0.0,0.0
202502180510,King's Park,0.0,0.0,0.0
202502180510,Kau Sai Chau,0.0,0.0,0.0
202502180520,King's Park,0.0,0.0,0.0
202502180520,Kau Sai Chau,0.0,0.0,0.0
202502180530,King's Park,0.0,0.0,0.0
202502180530,Kau Sai Chau,0.0,0.0,0.0
202502180540,King's Park,0.0,0.0,0.0
202502180540,Kau Sai Chau,0.0,0.0,0.0
202502180550,King's Park,0.0,0.0,0.0
202502180550,Kau Sai Chau,0.0,0.0,0.0
202502180600,King's Park,0.0,0.0,0.0
202502180600,Kau Sai Chau,0.0,0.0,0.0
202502180610,Kau Sai Chau,0.0,0.0,0.0
202502180610,King's Park,0.0,0.0,0.0
202502180620,King's Park,0.0,0.0,0.0
202502180620,Kau Sai Chau,0.0,0.0,0.0
202502180630,King's Park,0.0,0.0,0.0
202502180630,Kau Sai Chau,0.0,0.0,0.0
202502180640,King's Park,0.0,0.0,0.0
202502180640,Kau Sai Chau,0.0,0.0,0.0
202502180650,King's Park,0.0,0.0,0.0
202502180650,Kau Sai Chau,1.0,0.0,1.0
202502180700,King's Park,4.0,0.0,3.0
202502180700,Kau Sai Chau,5.0,0.0,5.0
202502180710,King's Park,12.0,0.0,11.0
202502180710,Kau Sai Chau,15.0,0.0,15.0
202502180720,King's Park,24.0,0.0,23.0
202502180720,Kau Sai Chau,23.0,0.0,23.0
202502180730,Kau Sai Chau,31.0,0.0,31.0
202502180730,King's Park,37.0,0.0,34.0
202502180740,King's Park,52.0,0.0,47.0
202502180740,Kau Sai Chau,45.0,0.0,45.0
202502180750,King's Park,65.0,0.0,59.0
202502180750,Kau Sai Chau,60.0,0.0,60.0
202502180800,King's Park,83.0,1.0,77.0
202502180800,Kau Sai Chau,67.0,0.0,67.0
202502180810,King's Park,105.0,1.0,96.0
202502180810,Kau Sai Chau,83.0,0.0,83.0
202502180820,Kau Sai Chau,113.0,0.0,113.0
202502180820,King's Park,120.0,1.0,112.0
202502180830,King's Park,152.0,1.0,140.0
202502180830,Kau Sai Chau,153.0,0.0,154.0
202502180840,Kau Sai Chau,171.0,7.0,167.0
202502180840,King's Park,189.0,6.0,172.0
202502180850,Kau Sai Chau,189.0,2.0,188.0
202502180850,King's Park,214.0,4.0,196.0
202502180900,Kau Sai Chau,244.0,22.0,232.0
202502180900,King's Park,204.0,2.0,188.0
202502180910,Kau Sai Chau,322.0,114.0,253.0
202502180910,King's Park,205.0,40.0,166.0
202502180920,King's Park,318.0,152.0,196.0
202502180920,Kau Sai Chau,397.0,183.0,282.0
202502180930,Kau Sai Chau,426.0,237.0,271.0
202502180930,King's Park,454.0,361.0,232.0
202502180940,King's Park,485.0,392.0,236.0
202502180940,Kau Sai Chau,382.0,130.0,285.0
202502180950,Kau Sai Chau,430.0,176.0,300.0
202502180950,King's Park,519.0,419.0,244.0
202502181000,King's Park,543.0,421.0,257.0
202502181000,Kau Sai Chau,432.0,160.0,303.0
202502181010,Kau Sai Chau,582.0,322.0,331.0
202502181010,King's Park,578.0,439.0,267.0
202502181020,Kau Sai Chau,571.0,271.0,349.0
202502181020,King's Park,608.0,462.0,273.0
202502181030,Kau Sai Chau,617.0,332.0,340.0
202502181030,King's Park,627.0,462.0,283.0
202502181040,King's Park,651.0,471.0,290.0
202502181040,Kau Sai Chau,646.0,346.0,351.0
202502181050,King's Park,686.0,500.0,295.0
202502181050,Kau Sai Chau,655.0,317.0,375.0
202502181100,Kau Sai Chau,692.0,353.0,375.0
202502181100,King's Park,699.0,496.0,301.0
202502181110,Kau Sai Chau,704.0,343.0,390.0
202502181110,King's Park,718.0,507.0,307.0
202502181120,Kau Sai Chau,751.0,359.0,415.0
202502181120,King's Park,730.0,488.0,324.0
202502181130,Kau Sai Chau,782.0,366.0,435.0
202502181130,King's Park,752.0,500.0,330.0
202502181140,King's Park,767.0,498.0,343.0
202502181140,Kau Sai Chau,796.0,371.0,437.0
202502181150,King's Park,780.0,494.0,352.0
202502181150,Kau Sai Chau,786.0,403.0,393.0
202502181200,King's Park,786.0,487.0,358.0
202502181200,Kau Sai Chau,783.0,396.0,394.0
202502181210,Kau Sai Chau,793.0,395.0,401.0
202502181210,King's Park,787.0,492.0,358.0
202502181220,Kau Sai Chau,794.0,389.0,406.0
202502181220,King's Park,799.0,495.0,365.0
202502181230,King's Park,795.0,481.0,368.0
202502181230,Kau Sai Chau,797.0,394.0,403.0
202502181240,King's Park,805.0,481.0,380.0
202502181240,Kau Sai Chau,799.0,387.0,411.0
202502181250,King's Park,784.0,450.0,389.0
202502181250,Kau Sai Chau,801.0,379.0,421.0
202502181300,King's Park,776.0,370.0,422.0
202502181300,Kau Sai Chau,812.0,353.0,458.0
202502181310,King's Park,836.0,459.0,433.0
202502181310,Kau Sai Chau,866.0,317.0,549.0
202502181320,King's Park,789.0,440.0,406.0
202502181320,Kau Sai Chau,826.0,299.0,531.0
202502181330,Kau Sai Chau,674.0,153.0,525.0
202502181330,King's Park,774.0,458.0,383.0
202502181340,Kau Sai Chau,584.0,66.0,512.0
202502181340,King's Park,758.0,447.0,371.0
202502181350,Kau Sai Chau,761.0,326.0,452.0
202502181350,King's Park,738.0,439.0,368.0
202502181400,Kau Sai Chau,722.0,311.0,432.0
202502181400,King's Park,726.0,443.0,356.0
202502181410,King's Park,710.0,450.0,345.0
202502181410,Kau Sai Chau,704.0,312.0,419.0
202502181420,Kau Sai Chau,689.0,336.0,392.0
202502181420,King's Park,691.0,460.0,331.0
202502181430,King's Park,674.0,456.0,323.0
202502181430,Kau Sai Chau,666.0,348.0,366.0
202502181440,Kau Sai Chau,625.0,315.0,360.0
202502181440,King's Park,642.0,434.0,316.0
202502181450,Kau Sai Chau,598.0,302.0,351.0
202502181450,King's Park,612.0,420.0,307.0
202502181500,King's Park,583.0,406.0,295.0
202502181500,Kau Sai Chau,568.0,293.0,336.0
202502181510,Kau Sai Chau,544.0,316.0,305.0
202502181510,King's Park,554.0,395.0,286.0
202502181520,King's Park,523.0,388.0,268.0
202502181520,Kau Sai Chau,514.0,294.0,300.0
202502181530,Kau Sai Chau,469.0,248.0,296.0
202502181530,King's Park,498.0,381.0,259.0
202502181540,Kau Sai Chau,445.0,239.0,286.0
202502181540,King's Park,467.0,363.0,251.0
202502181550,King's Park,431.0,342.0,237.0
202502181550,Kau Sai Chau,417.0,229.0,273.0
202502181600,King's Park,390.0,307.0,224.0
202502181600,Kau Sai Chau,377.0,200.0,258.0
202502181610,Kau Sai Chau,342.0,189.0,238.0
202502181610,King's Park,356.0,287.0,212.0
202502181620,King's Park,319.0,256.0,198.0
202502181620,Kau Sai Chau,310.0,171.0,221.0
202502181630,Kau Sai Chau,276.0,151.0,204.0
202502181630,King's Park,286.0,236.0,183.0
202502181640,Kau Sai Chau,238.0,132.0,181.0
202502181640,King's Park,251.0,209.0,167.0
202502181650,Kau Sai Chau,202.0,98.0,163.0
202502181650,King's Park,213.0,178.0,148.0
202502181700,Kau Sai Chau,173.0,76.0,147.0
202502181700,King's Park,179.0,149.0,129.0
202502181710,Kau Sai Chau,142.0,63.0,122.0
202502181710,King's Park,146.0,120.0,110.0
202502181720,King's Park,117.0,94.0,93.0
202502181720,Kau Sai Chau,102.0,24.0,95.0
202502181730,Kau Sai Chau,76.0,5.0,74.0
202502181730,King's Park,89.0,63.0,75.0
202502181740,Kau Sai Chau,48.0,0.0,49.0
202502181740,King's Park,65.0,40.0,57.0
202502181750,Kau Sai Chau,34.0,0.0,34.0
202502181750,King's Park,43.0,17.0,40.0
202502181800,Kau Sai Chau,12.0,0.0,12.0
202502181800,King's Park,25.0,0.0,24.0
202502181810,Kau Sai Chau,4.0,0.0,4.0
202502181810,King's Park,11.0,0.0,11.0
202502181820,King's Park,2.0,0.0,2.0
202502181820,Kau Sai Chau,1.0,0.0,1.0
202502181830,Kau Sai Chau,0.0,0.0,0.0
202502181830,King's Park,0.0,0.0,0.0
202502181840,Kau Sai Chau,0.0,0.0,0.0
202502181840,King's Park,0.0,0.0,0.0
202502181850,King's Park,0.0,0.0,0.0
202502181850,Kau Sai Chau,0.0,0.0,0.0
202502181900,King's Park,0.0,0.0,0.0
202502181900,Kau Sai Chau,0.0,0.0,0.0
202502181910,King's Park,0.0,0.0,0.0
202502181910,Kau Sai Chau,0.0,0.0,0.0
202502181920,King's Park,0.0,0.0,0.0
202502181920,Kau Sai Chau,0.0,0.0,0.0
202502181930,Kau Sai Chau,0.0,0.0,0.0
202502181930,King's Park,0.0,0.0,0.0
202502181940,Kau Sai Chau,0.0,0.0,0.0
202502181940,King's Park,0.0,0.0,0.0
202502181950,King's Park,0.0,0.0,0.0
202502181950,Kau Sai Chau,0.0,0.0,0.0
202502182000,King's Park,0.0,0.0,0.0
202502182000,Kau Sai Chau,0.0,0.0,0.0
202502182010,Kau Sai Chau,0.0,0.0,0.0
202502182010,King's Park,0.0,0.0,0.0
202502182020,Kau Sai Chau,0.0,0.0,0.0
202502182020,King's Park,0.0,0.0,0.0
202502182030,King's Park,0.0,0.0,0.0
202502182030,Kau Sai Chau,0.0,0.0,0.0
202502182040,Kau Sai Chau,0.0,0.0,0.0
202502182040,King's Park,0.0,0.0,0.0
202502182050,King's Park,0.0,0.0,0.0
202502182050,Kau Sai Chau,0.0,0.0,0.0
202502182100,Kau Sai Chau,0.0,0.0,0.0
202502182100,King's Park,0.0,0.0,0.0
202502182110,King's Park,0.0,0.0,0.0
202502182110,Kau Sai Chau,0.0,0.0,0.0
202502182120,King's Park,0.0,0.0,0.0
202502182120,Kau Sai Chau,0.0,0.0,0.0
202502182130,Kau Sai Chau,0.0,0.0,0.0
202502182130,King's Park,0.0,0.0,0.0
202502182140,Kau Sai Chau,0.0,0.0,0.0
202502182140,King's Park,0.0,0.0,0.0
202502182150,King's Park,0.0,0.0,0.0
202502182150,Kau Sai Chau,0.0,0.0,0.0
202502182200,Kau Sai Chau,0.0,0.0,0.0
202502182200,King's Park,0.0,0.0,0.0
202502182210,Kau Sai Chau,0.0,0.0,0.0
202502182210,King's Park,0.0,0.0,0.0
202502182220,King's Park,0.0,0.0,0.0
202502182220,Kau Sai Chau,0.0,0.0,0.0
202502182230,King's Park,0.0,0.0,0.0
202502182230,Kau Sai Chau,0.0,0.0,0.0
202502182240,Kau Sai Chau,0.0,0.0,0.0
202502182240,King's Park,0.0,0.0,0.0
202502182250,Kau Sai Chau,0.0,0.0,0.0
202502182250,King's Park,0.0,0.0,0.0
202502182300,Kau Sai Chau,0.0,0.0,0.0
202502182300,King's Park,0.0,0.0,0.0
202502182310,Kau Sai Chau,0.0,0.0,0.0
202502182310,King's Park,0.0,0.0,0.0
202502182320,Kau Sai Chau,0.0,0.0,0.0
202502182320,King's Park,0.0,0.0,0.0
202502182330,Kau Sai Chau,0.0,0.0,0.0
202502182330,King's Park,0.0,0.0,0.0
202502182340,King's Park,0.0,0.0,0.0
202502182340,Kau Sai Chau,0.0,0.0,0.0
202502182350,King's Park,0.0,0.0,0.0
202502182350,Kau Sai Chau,0.0,0.0,0.0
202502190000,King's Park,0.0,0.0,0.0
202502190000,Kau Sai Chau,0.0,0.0,0.0
202502190010,Kau Sai Chau,0.0,0.0,0.0
202502190010,King's Park,0.0,0.0,0.0
202502190020,King's Park,0.0,0.0,0.0
202502190020,Kau Sai Chau,0.0,0.0,0.0
202502190030,King's Park,0.0,0.0,0.0
202502190030,Kau Sai Chau,0.0,0.0,0.0
202502190040,King's Park,0.0,0.0,0.0
202502190040,Kau Sai Chau,0.0,0.0,0.0
202502190050,Kau Sai Chau,0.0,0.0,0.0
202502190050,King's Park,0.0,0.0,0.0
202502190100,King's Park,0.0,0.0,0.0
202502190100,Kau Sai Chau,0.0,0.0,0.0
202502190110,Kau Sai Chau,0.0,0.0,0.0
202502190110,King's Park,0.0,0.0,0.0
202502190120,Kau Sai Chau,0.0,0.0,0.0
202502190120,King's Park,0.0,0.0,0.0
202502190130,Kau Sai Chau,0.0,0.0,0.0
202502190130,King's Park,0.0,0.0,0.0
202502190140,Kau Sai Chau,0.0,0.0,0.0
202502190140,King's Park,0.0,0.0,0.0
202502190150,King's Park,0.0,0.0,0.0
202502190150,Kau Sai Chau,0.0,0.0,0.0
202502190200,Kau Sai Chau,0.0,0.0,0.0
202502190200,King's Park,0.0,0.0,0.0
202502190210,Kau Sai Chau,0.0,0.0,0.0
202502190210,King's Park,0.0,0.0,0.0
202502190220,King's Park,0.0,0.0,0.0
202502190220,Kau Sai Chau,0.0,0.0,0.0
202502190230,King's Park,0.0,0.0,0.0
202502190230,Kau Sai Chau,0.0,0.0,0.0
202502190240,Kau Sai Chau,0.0,0.0,0.0
202502190240,King's Park,0.0,0.0,0.0
202502190250,Kau Sai Chau,0.0,0.0,0.0
202502190250,King's Park,0.0,0.0,0.0
202502190300,Kau Sai Chau,0.0,0.0,0.0
202502190300,King's Park,0.0,0.0,0.0
202502190310,King's Park,0.0,0.0,0.0
202502190310,Kau Sai Chau,0.0,0.0,0.0
202502190320,King's Park,0.0,0.0,0.0
202502190320,Kau Sai Chau,0.0,0.0,0.0
202502190330,Kau Sai Chau,0.0,0.0,0.0
202502190330,King's Park,0.0,0.0,0.0
202502190340,Kau Sai Chau,0.0,0.0,0.0
202502190340,King's Park,0.0,0.0,0.0
202502190350,King's Park,0.0,0.0,0.0
202502190350,Kau Sai Chau,0.0,0.0,0.0
202502190400,King's Park,0.0,0.0,0.0
202502190400,Kau Sai Chau,0.0,0.0,0.0
202502190410,King's Park,0.0,0.0,0.0
202502190410,Kau Sai Chau,0.0,0.0,0.0
202502190420,Kau Sai Chau,0.0,0.0,0.0
202502190420,King's Park,0.0,0.0,0.0
202502190430,Kau Sai Chau,0.0,0.0,0.0
202502190430,King's Park,0.0,0.0,0.0
202502190440,Kau Sai Chau,0.0,0.0,0.0
202502190440,King's Park,0.0,0.0,0.0
202502190450,King's Park,0.0,0.0,0.0
202502190450,Kau Sai Chau,0.0,0.0,0.0
202502190500,Kau Sai Chau,0.0,0.0,0.0
202502190500,King's Park,0.0,0.0,0.0
202502190510,Kau Sai Chau,0.0,0.0,0.0
202502190510,King's Park,0.0,0.0,0.0
202502190520,King's Park,0.0,0.0,0.0
202502190520,Kau Sai Chau,0.0,0.0,0.0
202502190530,King's Park,0.0,0.0,0.0
202502190530,Kau Sai Chau,0.0,0.0,0.0
202502190540,King's Park,0.0,0.0,0.0
202502190540,Kau Sai Chau,0.0,0.0,0.0
202502190550,King's Park,0.0,0.0,0.0
202502190550,Kau Sai Chau,0.0,0.0,0.0
202502190600,Kau Sai Chau,0.0,0.0,0.0
202502190600,King's Park,0.0,0.0,0.0
202502190610,King's Park,0.0,0.0,0.0
202502190610,Kau Sai Chau,0.0,0.0,0.0
202502190620,King's Park,0.0,0.0,0.0
202502190620,Kau Sai Chau,0.0,0.0,0.0
202502190630,King's Park,0.0,0.0,0.0
202502190630,Kau Sai Chau,0.0,0.0,0.0
202502190640,Kau Sai Chau,0.0,0.0,0.0
202502190640,King's Park,0.0,0.0,0.0
202502190650,Kau Sai Chau,0.0,0.0,0.0
202502190650,King's Park,0.0,0.0,0.0
202502190700,Kau Sai Chau,1.0,0.0,1.0
202502190700,King's Park,1.0,0.0,0.0
202502190710,Kau Sai Chau,5.0,0.0,5.0
202502190710,King's Park,1.0,0.0,1.0
202502190720,Kau Sai Chau,10.0,0.0,10.0
202502190720,King's Park,2.0,0.0,2.0
202502190730,Kau Sai Chau,25.0,0.0,26.0
202502190730,King's Park,3.0,0.0,3.0
202502190740,King's Park,11.0,0.0,10.0
202502190740,Kau Sai Chau,30.0,0.0,30.0
202502190750,Kau Sai Chau,31.0,0.0,31.0
202502190750,King's Park,11.0,0.0,9.0
202502190800,Kau Sai Chau,46.0,0.0,45.0
202502190800,King's Park,18.0,0.0,16.0
202502190810,King's Park,32.0,0.0,28.0
202502190810,Kau Sai Chau,55.0,0.0,55.0
202502190820,Kau Sai Chau,76.0,0.0,76.0
202502190820,King's Park,32.0,0.0,28.0
202502190830,Kau Sai Chau,94.0,0.0,94.0
202502190830,King's Park,36.0,0.0,32.0
202502190840,King's Park,38.0,0.0,34.0
202502190840,Kau Sai Chau,103.0,0.0,103.0
202502190850,Kau Sai Chau,105.0,0.0,105.0
202502190850,King's Park,38.0,0.0,35.0
202502190900,King's Park,52.0,1.0,46.0
202502190900,Kau Sai Chau,138.0,0.0,138.0
202502190910,Kau Sai Chau,169.0,0.0,170.0
202502190910,King's Park,45.0,1.0,40.0
202502190920,Kau Sai Chau,166.0,0.0,166.0
202502190920,King's Park,65.0,0.0,60.0
202502190930,King's Park,88.0,1.0,76.0
202502190930,Kau Sai Chau,191.0,0.0,191.0
202502190940,Kau Sai Chau,279.0,12.0,270.0
202502190940,King's Park,108.0,1.0,98.0
202502190950,Kau Sai Chau,286.0,0.0,285.0
202502190950,King's Park,130.0,1.0,125.0
202502191000,Kau Sai Chau,291.0,1.0,288.0
202502191000,King's Park,131.0,1.0,127.0
202502191010,Kau Sai Chau,494.0,186.0,355.0
202502191010,King's Park,136.0,1.0,123.0
202502191020,King's Park,151.0,1.0,134.0
202502191020,Kau Sai Chau,634.0,404.0,305.0
202502191030,Kau Sai Chau,654.0,390.0,328.0
202502191030,King's Park,265.0,2.0,241.0
202502191040,King's Park,332.0,1.0,305.0
202502191040,Kau Sai Chau,680.0,388.0,343.0
202502191050,Kau Sai Chau,728.0,391.0,382.0
202502191050,King's Park,441.0,5.0,395.0
202502191100,King's Park,385.0,3.0,357.0
202502191100,Kau Sai Chau,520.0,147.0,386.0
202502191110,King's Park,345.0,3.0,311.0
202502191110,Kau Sai Chau,341.0,0.0,338.0
202502191120,Kau Sai Chau,373.0,0.0,370.0
202502191120,King's Park,394.0,2.0,362.0
202502191130,Kau Sai Chau,449.0,16.0,429.0
202502191130,King's Park,436.0,4.0,399.0
202502191140,King's Park,489.0,2.0,451.0
202502191140,Kau Sai Chau,374.0,3.0,368.0
202502191150,Kau Sai Chau,461.0,0.0,456.0
202502191150,King's Park,456.0,3.0,423.0
202502191200,King's Park,470.0,3.0,438.0
202502191200,Kau Sai Chau,501.0,5.0,492.0
202502191210,King's Park,433.0,3.0,407.0
202502191210,Kau Sai Chau,403.0,0.0,399.0
202502191220,Kau Sai Chau,368.0,0.0,364.0
202502191220,King's Park,368.0,1.0,345.0
202502191230,Kau Sai Chau,346.0,0.0,343.0
202502191230,King's Park,384.0,1.0,354.0
202502191240,King's Park,463.0,7.0,448.0
202502191240,Kau Sai Chau,308.0,0.0,304.0
202502191250,King's Park,391.0,1.0,364.0
202502191250,Kau Sai Chau,304.0,0.0,300.0
202502191300,King's Park,386.0,1.0,369.0
