Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202404272020,Kau Sai Chau,0.0,0.0,0.0
202404272020,King's Park,0.0,0.0,0.0
202404272030,King's Park,0.0,0.0,0.0
202404272030,Kau Sai Chau,0.0,0.0,0.0
202404272040,Kau Sai Chau,0.0,0.0,0.0
202404272040,King's Park,0.0,0.0,0.0
202404272050,King's Park,0.0,0.0,0.0
202404272050,Kau Sai Chau,0.0,0.0,0.0
202404272100,Kau Sai Chau,0.0,0.0,0.0
202404272100,King's Park,0.0,0.0,0.0
202404272110,Kau Sai Chau,0.0,0.0,0.0
202404272110,King's Park,0.0,0.0,0.0
202404272120,Kau Sai Chau,0.0,0.0,0.0
202404272120,King's Park,0.0,0.0,0.0
202404272130,Kau Sai Chau,0.0,0.0,0.0
202404272130,King's Park,0.0,0.0,0.0
202404272140,Kau Sai Chau,0.0,0.0,0.0
202404272140,King's Park,0.0,0.0,0.0
202404272150,Kau Sai Chau,0.0,0.0,0.0
202404272150,King's Park,0.0,0.0,0.0
202404272200,King's Park,0.0,0.0,0.0
202404272200,Kau Sai Chau,0.0,0.0,0.0
202404272210,Kau Sai Chau,1.0,0.0,1.0
202404272210,King's Park,0.0,0.0,1.0
202404272220,Kau Sai Chau,0.0,0.0,0.0
202404272220,King's Park,0.0,0.0,0.0
202404272230,Kau Sai Chau,1.0,0.0,1.0
202404272230,King's Park,0.0,0.0,1.0
202404272240,Kau Sai Chau,2.0,0.0,2.0
202404272240,King's Park,0.0,0.0,1.0
202404272250,Kau Sai Chau,1.0,0.0,1.0
202404272250,King's Park,0.0,0.0,0.0
202404272300,Kau Sai Chau,1.0,0.0,0.0
202404272300,King's Park,1.0,0.0,0.0
202404272310,Kau Sai Chau,8.0,1.0,8.0
202404272310,King's Park,1.0,0.0,0.0
202404272320,Kau Sai Chau,0.0,0.0,0.0
202404272320,King's Park,0.0,0.0,0.0
202404272330,Kau Sai Chau,0.0,0.0,0.0
202404272330,King's Park,0.0,0.0,0.0
202404272340,Kau Sai Chau,0.0,0.0,0.0
202404272340,King's Park,0.0,0.0,0.0
202404272350,Kau Sai Chau,1.0,0.0,1.0
202404272350,King's Park,0.0,0.0,0.0
202404280000,Kau Sai Chau,0.0,0.0,0.0
202404280000,King's Park,0.0,0.0,0.0
202404280010,Kau Sai Chau,1.0,0.0,0.0
202404280010,King's Park,0.0,0.0,0.0
202404280020,Kau Sai Chau,1.0,0.0,1.0
202404280020,King's Park,0.0,0.0,0.0
202404280030,King's Park,1.0,0.0,0.0
202404280030,Kau Sai Chau,0.0,0.0,0.0
202404280040,Kau Sai Chau,0.0,0.0,0.0
202404280040,King's Park,0.0,0.0,0.0
202404280050,Kau Sai Chau,2.0,0.0,2.0
202404280050,King's Park,1.0,0.0,0.0
202404280100,Kau Sai Chau,0.0,0.0,0.0
202404280100,King's Park,1.0,0.0,0.0
202404280110,King's Park,1.0,0.0,0.0
202404280110,Kau Sai Chau,1.0,0.0,0.0
202404280120,Kau Sai Chau,0.0,0.0,0.0
202404280120,King's Park,1.0,0.0,0.0
202404280130,Kau Sai Chau,1.0,0.0,1.0
202404280130,King's Park,0.0,0.0,0.0
202404280140,Kau Sai Chau,0.0,0.0,0.0
202404280140,King's Park,0.0,0.0,0.0
202404280150,Kau Sai Chau,0.0,0.0,0.0
202404280150,King's Park,0.0,0.0,0.0
202404280200,King's Park,1.0,0.0,0.0
202404280200,Kau Sai Chau,2.0,0.0,1.0
202404280210,Kau Sai Chau,0.0,0.0,0.0
202404280210,King's Park,0.0,0.0,0.0
202404280220,Kau Sai Chau,0.0,0.0,0.0
202404280220,King's Park,0.0,0.0,0.0
202404280230,Kau Sai Chau,0.0,0.0,0.0
202404280230,King's Park,0.0,0.0,0.0
202404280240,Kau Sai Chau,0.0,0.0,0.0
202404280240,King's Park,0.0,0.0,0.0
202404280250,Kau Sai Chau,1.0,0.0,1.0
202404280250,King's Park,0.0,0.0,0.0
202404280300,Kau Sai Chau,2.0,0.0,2.0
202404280300,King's Park,0.0,0.0,2.0
202404280310,King's Park,0.0,0.0,0.0
202404280310,Kau Sai Chau,1.0,0.0,1.0
202404280320,Kau Sai Chau,2.0,0.0,1.0
202404280320,King's Park,0.0,0.0,0.0
202404280330,Kau Sai Chau,3.0,0.0,3.0
202404280330,King's Park,0.0,0.0,0.0
202404280340,Kau Sai Chau,3.0,0.0,3.0
202404280340,King's Park,0.0,0.0,0.0
202404280350,Kau Sai Chau,2.0,0.0,2.0
202404280350,King's Park,1.0,0.0,0.0
202404280400,Kau Sai Chau,1.0,0.0,1.0
202404280400,King's Park,1.0,0.0,0.0
202404280410,Kau Sai Chau,0.0,0.0,0.0
202404280410,King's Park,1.0,0.0,0.0
202404280420,King's Park,1.0,0.0,0.0
202404280420,Kau Sai Chau,1.0,0.0,1.0
202404280430,Kau Sai Chau,1.0,0.0,0.0
202404280430,King's Park,0.0,0.0,0.0
202404280440,King's Park,0.0,0.0,0.0
202404280440,Kau Sai Chau,1.0,0.0,1.0
202404280450,Kau Sai Chau,0.0,0.0,0.0
202404280450,King's Park,0.0,0.0,0.0
202404280500,Kau Sai Chau,0.0,0.0,0.0
202404280500,King's Park,0.0,0.0,3.0
202404280510,Kau Sai Chau,1.0,0.0,1.0
202404280510,King's Park,0.0,0.0,3.0
202404280520,Kau Sai Chau,0.0,0.0,0.0
202404280520,King's Park,0.0,0.0,2.0
202404280530,Kau Sai Chau,0.0,0.0,0.0
202404280530,King's Park,0.0,0.0,2.0
202404280540,Kau Sai Chau,0.0,0.0,0.0
202404280540,King's Park,2.0,0.0,2.0
202404280550,King's Park,0.0,0.0,1.0
202404280550,Kau Sai Chau,0.0,0.0,0.0
202404280600,Kau Sai Chau,1.0,0.0,0.0
202404280600,King's Park,0.0,0.0,2.0
202404280610,Kau Sai Chau,0.0,0.0,0.0
202404280610,King's Park,0.0,0.0,1.0
202404280620,Kau Sai Chau,1.0,0.0,1.0
202404280620,King's Park,0.0,0.0,0.0
202404280630,Kau Sai Chau,1.0,0.0,1.0
202404280630,King's Park,1.0,0.0,1.0
202404280640,Kau Sai Chau,3.0,0.0,3.0
202404280640,King's Park,2.0,0.0,1.0
202404280650,Kau Sai Chau,10.0,0.0,10.0
202404280650,King's Park,3.0,0.0,5.0
202404280700,Kau Sai Chau,8.0,0.0,8.0
202404280700,King's Park,7.0,0.0,4.0
202404280710,Kau Sai Chau,21.0,0.0,21.0
202404280710,King's Park,41.0,0.0,14.0
202404280720,Kau Sai Chau,29.0,0.0,28.0
202404280720,King's Park,9.0,0.0,32.0
202404280730,King's Park,22.0,0.0,17.0
202404280730,Kau Sai Chau,66.0,0.0,65.0
202404280740,King's Park,32.0,0.0,30.0
202404280740,Kau Sai Chau,56.0,0.0,55.0
202404280750,Kau Sai Chau,138.0,2.0,134.0
202404280750,King's Park,31.0,0.0,24.0
202404280800,Kau Sai Chau,100.0,1.0,97.0
202404280800,King's Park,80.0,0.0,35.0
202404280810,King's Park,91.0,0.0,58.0
202404280810,Kau Sai Chau,77.0,0.0,77.0
202404280820,King's Park,61.0,1.0,126.0
202404280820,Kau Sai Chau,32.0,0.0,33.0
202404280830,King's Park,55.0,0.0,92.0
202404280830,Kau Sai Chau,131.0,0.0,130.0
202404280840,King's Park,103.0,0.0,45.0
202404280840,Kau Sai Chau,63.0,0.0,62.0
202404280850,Kau Sai Chau,66.0,0.0,65.0
202404280850,King's Park,228.0,0.0,126.0
202404280900,Kau Sai Chau,104.0,0.0,103.0
202404280900,King's Park,287.0,1.0,180.0
202404280910,Kau Sai Chau,98.0,0.0,96.0
202404280910,King's Park,520.0,1.0,223.0
202404280920,Kau Sai Chau,80.0,0.0,78.0
202404280920,King's Park,206.0,2.0,196.0
202404280930,King's Park,172.0,1.0,146.0
202404280930,Kau Sai Chau,81.0,0.0,78.0
202404280940,Kau Sai Chau,64.0,0.0,62.0
202404280940,King's Park,214.0,1.0,180.0
202404280950,Kau Sai Chau,62.0,0.0,60.0
202404280950,King's Park,265.0,1.0,149.0
202404281000,Kau Sai Chau,56.0,0.0,55.0
202404281000,King's Park,277.0,1.0,224.0
202404281010,Kau Sai Chau,88.0,0.0,85.0
202404281010,King's Park,194.0,1.0,235.0
202404281020,King's Park,107.0,0.0,94.0
202404281020,Kau Sai Chau,65.0,0.0,64.0
202404281030,King's Park,101.0,0.0,76.0
202404281030,Kau Sai Chau,61.0,0.0,59.0
202404281040,King's Park,81.0,0.0,87.0
202404281040,Kau Sai Chau,117.0,0.0,114.0
202404281050,King's Park,74.0,0.0,94.0
202404281050,Kau Sai Chau,82.0,0.0,79.0
202404281100,Kau Sai Chau,63.0,0.0,61.0
202404281100,King's Park,151.0,1.0,145.0
202404281110,Kau Sai Chau,110.0,0.0,106.0
202404281110,King's Park,72.0,1.0,94.0
202404281120,Kau Sai Chau,95.0,0.0,91.0
202404281120,King's Park,59.0,0.0,46.0
202404281130,King's Park,48.0,0.0,64.0
202404281130,Kau Sai Chau,66.0,0.0,63.0
202404281140,Kau Sai Chau,30.0,0.0,29.0
202404281140,King's Park,29.0,0.0,41.0
202404281150,Kau Sai Chau,46.0,0.0,43.0
202404281150,King's Park,16.0,0.0,24.0
202404281200,Kau Sai Chau,26.0,0.0,25.0
202404281200,King's Park,37.0,0.0,32.0
202404281210,Kau Sai Chau,42.0,0.0,41.0
202404281210,King's Park,61.0,0.0,33.0
202404281220,King's Park,50.0,0.0,53.0
202404281220,Kau Sai Chau,200.0,0.0,190.0
202404281230,King's Park,114.0,0.0,54.0
202404281230,Kau Sai Chau,128.0,0.0,123.0
202404281240,King's Park,177.0,0.0,96.0
202404281240,Kau Sai Chau,254.0,0.0,240.0
202404281250,Kau Sai Chau,204.0,1.0,198.0
202404281250,King's Park,93.0,0.0,77.0
202404281300,Kau Sai Chau,215.0,0.0,207.0
202404281300,King's Park,84.0,0.0,110.0
202404281310,Kau Sai Chau,217.0,0.0,207.0
202404281310,King's Park,142.0,0.0,68.0
202404281320,King's Park,115.0,0.0,118.0
202404281320,Kau Sai Chau,136.0,0.0,131.0
202404281330,Kau Sai Chau,69.0,0.0,67.0
202404281330,King's Park,130.0,0.0,76.0
202404281340,Kau Sai Chau,54.0,0.0,52.0
202404281340,King's Park,88.0,0.0,68.0
202404281350,Kau Sai Chau,148.0,0.0,143.0
202404281350,King's Park,271.0,0.0,106.0
202404281400,Kau Sai Chau,128.0,0.0,124.0
202404281400,King's Park,487.0,2.0,270.0
202404281410,King's Park,216.0,1.0,266.0
202404281410,Kau Sai Chau,158.0,0.0,153.0
202404281420,King's Park,172.0,3.0,350.0
202404281420,Kau Sai Chau,69.0,0.0,67.0
202404281430,Kau Sai Chau,81.0,0.0,79.0
202404281430,King's Park,169.0,0.0,121.0
202404281440,King's Park,117.0,1.0,135.0
202404281440,Kau Sai Chau,49.0,0.0,48.0
202404281450,King's Park,101.0,1.0,97.0
202404281450,Kau Sai Chau,86.0,0.0,84.0
202404281500,Kau Sai Chau,74.0,0.0,72.0
202404281500,King's Park,56.0,1.0,54.0
202404281510,Kau Sai Chau,56.0,0.0,55.0
202404281510,King's Park,41.0,1.0,43.0
202404281520,King's Park,84.0,1.0,53.0
202404281520,Kau Sai Chau,47.0,0.0,46.0
202404281530,Kau Sai Chau,55.0,0.0,54.0
202404281530,King's Park,63.0,1.0,78.0
202404281540,Kau Sai Chau,39.0,0.0,39.0
202404281540,King's Park,142.0,1.0,131.0
202404281550,Kau Sai Chau,44.0,0.0,43.0
202404281550,King's Park,152.0,1.0,100.0
202404281600,Kau Sai Chau,67.0,0.0,65.0
202404281600,King's Park,237.0,1.0,148.0
202404281610,King's Park,106.0,3.0,203.0
202404281610,Kau Sai Chau,92.0,0.0,90.0
202404281620,King's Park,105.0,0.0,96.0
202404281620,Kau Sai Chau,88.0,0.0,87.0
202404281630,Kau Sai Chau,77.0,0.0,76.0
202404281630,King's Park,101.0,0.0,79.0
202404281640,Kau Sai Chau,54.0,0.0,53.0
202404281640,King's Park,187.0,1.0,124.0
202404281650,Kau Sai Chau,60.0,0.0,59.0
202404281650,King's Park,109.0,1.0,109.0
202404281700,King's Park,147.0,1.0,109.0
202404281700,Kau Sai Chau,39.0,0.0,38.0
202404281710,King's Park,124.0,20.0,136.0
202404281710,Kau Sai Chau,16.0,0.0,16.0
202404281720,King's Park,75.0,1.0,96.0
202404281720,Kau Sai Chau,46.0,0.0,45.0
202404281730,King's Park,61.0,0.0,57.0
202404281730,Kau Sai Chau,30.0,0.0,30.0
202404281740,Kau Sai Chau,16.0,0.0,16.0
202404281740,King's Park,74.0,1.0,80.0
202404281750,Kau Sai Chau,28.0,0.0,29.0
202404281750,King's Park,43.0,1.0,69.0
202404281800,Kau Sai Chau,15.0,0.0,14.0
202404281800,King's Park,23.0,0.0,32.0
202404281810,Kau Sai Chau,9.0,0.0,9.0
202404281810,King's Park,14.0,0.0,12.0
202404281820,Kau Sai Chau,15.0,0.0,15.0
202404281820,King's Park,15.0,0.0,10.0
202404281830,King's Park,7.0,0.0,9.0
202404281830,Kau Sai Chau,4.0,0.0,4.0
202404281840,Kau Sai Chau,1.0,0.0,0.0
202404281840,King's Park,3.0,0.0,6.0
202404281850,Kau Sai Chau,1.0,0.0,0.0
202404281850,King's Park,1.0,0.0,2.0
202404281900,Kau Sai Chau,1.0,0.0,0.0
202404281900,King's Park,0.0,0.0,0.0
202404281910,Kau Sai Chau,0.0,0.0,0.0
202404281910,King's Park,0.0,0.0,0.0
202404281920,Kau Sai Chau,0.0,0.0,0.0
202404281920,King's Park,0.0,0.0,0.0
202404281930,King's Park,0.0,0.0,0.0
202404281930,Kau Sai Chau,0.0,0.0,0.0
202404281940,King's Park,0.0,0.0,0.0
202404281940,Kau Sai Chau,1.0,0.0,0.0
202404281950,King's Park,0.0,0.0,0.0
202404281950,Kau Sai Chau,0.0,0.0,0.0
202404282000,Kau Sai Chau,0.0,0.0,0.0
202404282000,King's Park,0.0,0.0,0.0
202404282010,Kau Sai Chau,0.0,0.0,0.0
202404282010,King's Park,0.0,0.0,0.0
202404282020,Kau Sai Chau,0.0,0.0,0.0
202404282020,King's Park,0.0,0.0,0.0
202404282030,Kau Sai Chau,0.0,0.0,0.0
202404282030,King's Park,0.0,0.0,0.0
202404282040,Kau Sai Chau,0.0,0.0,0.0
202404282040,King's Park,0.0,0.0,0.0
202404282050,Kau Sai Chau,0.0,0.0,0.0
202404282050,King's Park,0.0,0.0,0.0
202404282100,Kau Sai Chau,0.0,0.0,0.0
202404282100,King's Park,0.0,0.0,0.0
202404282110,Kau Sai Chau,1.0,0.0,0.0
202404282110,King's Park,0.0,0.0,0.0
202404282120,Kau Sai Chau,0.0,0.0,0.0
202404282120,King's Park,0.0,0.0,0.0
202404282130,Kau Sai Chau,0.0,0.0,0.0
202404282130,King's Park,0.0,0.0,0.0
202404282140,King's Park,0.0,0.0,0.0
202404282140,Kau Sai Chau,0.0,0.0,0.0
202404282150,Kau Sai Chau,0.0,0.0,0.0
202404282150,King's Park,0.0,0.0,0.0
202404282200,Kau Sai Chau,0.0,0.0,0.0
202404282200,King's Park,0.0,0.0,0.0
202404282210,Kau Sai Chau,0.0,0.0,0.0
202404282210,King's Park,0.0,0.0,0.0
202404282220,Kau Sai Chau,0.0,0.0,0.0
202404282220,King's Park,0.0,0.0,0.0
202404282230,King's Park,0.0,0.0,0.0
202404282230,Kau Sai Chau,,,
202404282240,Kau Sai Chau,,,
202404282240,King's Park,0.0,0.0,0.0
202404282250,Kau Sai Chau,,,
202404282250,King's Park,0.0,0.0,0.0
202404282300,Kau Sai Chau,,,
202404282300,King's Park,0.0,0.0,0.0
202404282310,Kau Sai Chau,,,
202404282310,King's Park,0.0,0.0,0.0
202404282320,Kau Sai Chau,,,
202404282320,King's Park,0.0,0.0,0.0
202404282330,King's Park,0.0,0.0,0.0
202404282330,Kau Sai Chau,,,
202404282340,King's Park,0.0,0.0,0.0
202404282340,Kau Sai Chau,,,
202404282350,King's Park,0.0,0.0,0.0
202404282350,Kau Sai Chau,,,
202404290000,Kau Sai Chau,,,
202404290000,King's Park,0.0,0.0,0.0
202404290010,Kau Sai Chau,,,
202404290010,King's Park,0.0,0.0,0.0
202404290020,Kau Sai Chau,,,
202404290020,King's Park,0.0,0.0,0.0
202404290030,Kau Sai Chau,0.0,0.0,0.0
202404290030,King's Park,0.0,0.0,0.0
202404290040,King's Park,0.0,0.0,0.0
202404290040,Kau Sai Chau,0.0,0.0,0.0
202404290050,Kau Sai Chau,0.0,0.0,0.0
202404290050,King's Park,0.0,0.0,0.0
202404290100,Kau Sai Chau,0.0,0.0,0.0
202404290100,King's Park,0.0,0.0,0.0
202404290110,Kau Sai Chau,0.0,0.0,0.0
202404290110,King's Park,0.0,0.0,0.0
202404290120,Kau Sai Chau,0.0,0.0,0.0
202404290120,King's Park,0.0,0.0,0.0
202404290130,Kau Sai Chau,0.0,0.0,0.0
202404290130,King's Park,0.0,0.0,0.0
202404290140,King's Park,0.0,0.0,0.0
202404290140,Kau Sai Chau,0.0,0.0,0.0
202404290150,Kau Sai Chau,0.0,0.0,0.0
202404290150,King's Park,0.0,0.0,0.0
202404290200,King's Park,0.0,0.0,0.0
202404290200,Kau Sai Chau,0.0,0.0,0.0
202404290210,Kau Sai Chau,0.0,0.0,0.0
202404290210,King's Park,0.0,0.0,0.0
202404290220,Kau Sai Chau,0.0,0.0,0.0
202404290220,King's Park,0.0,0.0,0.0
202404290230,Kau Sai Chau,0.0,0.0,0.0
202404290230,King's Park,0.0,0.0,0.0
202404290240,Kau Sai Chau,0.0,0.0,0.0
202404290240,King's Park,0.0,0.0,0.0
202404290250,King's Park,0.0,0.0,0.0
202404290250,Kau Sai Chau,0.0,0.0,0.0
202404290300,Kau Sai Chau,0.0,0.0,0.0
202404290300,King's Park,0.0,0.0,0.0
202404290310,Kau Sai Chau,0.0,0.0,0.0
202404290310,King's Park,0.0,0.0,0.0
202404290320,Kau Sai Chau,0.0,0.0,0.0
202404290320,King's Park,0.0,0.0,0.0
202404290330,Kau Sai Chau,0.0,0.0,0.0
202404290330,King's Park,0.0,0.0,0.0
202404290340,Kau Sai Chau,0.0,0.0,0.0
202404290340,King's Park,0.0,0.0,0.0
202404290350,Kau Sai Chau,0.0,0.0,0.0
202404290350,King's Park,0.0,0.0,0.0
202404290400,Kau Sai Chau,0.0,0.0,0.0
202404290400,King's Park,0.0,0.0,0.0
202404290410,King's Park,0.0,0.0,0.0
202404290410,Kau Sai Chau,0.0,0.0,0.0
202404290420,Kau Sai Chau,0.0,0.0,0.0
202404290420,King's Park,0.0,0.0,0.0
202404290430,Kau Sai Chau,0.0,0.0,0.0
202404290430,King's Park,0.0,0.0,0.0
202404290440,Kau Sai Chau,0.0,0.0,0.0
202404290440,King's Park,0.0,0.0,0.0
202404290450,King's Park,0.0,0.0,0.0
202404290450,Kau Sai Chau,0.0,0.0,0.0
202404290500,Kau Sai Chau,0.0,0.0,0.0
202404290500,King's Park,0.0,0.0,0.0
202404290510,Kau Sai Chau,0.0,0.0,0.0
202404290510,King's Park,0.0,0.0,0.0
202404290520,Kau Sai Chau,0.0,0.0,0.0
202404290520,King's Park,0.0,0.0,0.0
202404290530,Kau Sai Chau,0.0,0.0,0.0
202404290530,King's Park,0.0,0.0,0.0
202404290540,Kau Sai Chau,0.0,0.0,0.0
202404290540,King's Park,0.0,0.0,0.0
202404290550,Kau Sai Chau,0.0,0.0,0.0
202404290550,King's Park,1.0,0.0,0.0
202404290600,Kau Sai Chau,2.0,0.0,2.0
202404290600,King's Park,3.0,0.0,2.0
202404290610,King's Park,5.0,0.0,5.0
202404290610,Kau Sai Chau,6.0,0.0,6.0
202404290620,Kau Sai Chau,4.0,0.0,4.0
202404290620,King's Park,16.0,0.0,9.0
202404290630,Kau Sai Chau,14.0,0.0,13.0
202404290630,King's Park,25.0,0.0,18.0
202404290640,Kau Sai Chau,26.0,0.0,26.0
202404290640,King's Park,34.0,0.0,31.0
202404290650,Kau Sai Chau,28.0,0.0,27.0
202404290650,King's Park,36.0,0.0,47.0
202404290700,King's Park,28.0,0.0,29.0
202404290700,Kau Sai Chau,22.0,0.0,22.0
202404290710,Kau Sai Chau,14.0,0.0,14.0
202404290710,King's Park,73.0,0.0,43.0
202404290720,Kau Sai Chau,19.0,0.0,18.0
202404290720,King's Park,86.0,1.0,82.0
202404290730,Kau Sai Chau,40.0,0.0,39.0
202404290730,King's Park,38.0,1.0,50.0
202404290740,Kau Sai Chau,36.0,0.0,35.0
202404290740,King's Park,77.0,0.0,59.0
202404290750,King's Park,89.0,0.0,80.0
202404290750,Kau Sai Chau,42.0,0.0,41.0
202404290800,King's Park,30.0,1.0,106.0
202404290800,Kau Sai Chau,66.0,0.0,65.0
202404290810,King's Park,24.0,0.0,13.0
202404290810,Kau Sai Chau,251.0,0.0,246.0
202404290820,King's Park,281.0,0.0,67.0
202404290820,Kau Sai Chau,110.0,0.0,108.0
202404290830,Kau Sai Chau,117.0,0.0,115.0
202404290830,King's Park,175.0,1.0,158.0
202404290840,Kau Sai Chau,77.0,0.0,76.0
202404290840,King's Park,48.0,1.0,78.0
202404290850,King's Park,79.0,0.0,64.0
202404290850,Kau Sai Chau,146.0,0.0,143.0
202404290900,King's Park,234.0,1.0,116.0
202404290900,Kau Sai Chau,326.0,5.0,314.0
202404290910,Kau Sai Chau,165.0,0.0,162.0
202404290910,King's Park,312.0,2.0,270.0
202404290920,Kau Sai Chau,101.0,0.0,100.0
202404290920,King's Park,363.0,42.0,276.0
202404290930,Kau Sai Chau,274.0,1.0,267.0
202404290930,King's Park,282.0,3.0,299.0
202404290940,Kau Sai Chau,237.0,1.0,230.0
202404290940,King's Park,210.0,1.0,270.0
202404290950,Kau Sai Chau,258.0,3.0,250.0
202404290950,King's Park,220.0,0.0,143.0
202404291000,Kau Sai Chau,204.0,1.0,199.0
202404291000,King's Park,224.0,1.0,211.0
202404291010,Kau Sai Chau,140.0,1.0,136.0
202404291010,King's Park,185.0,1.0,226.0
202404291020,King's Park,325.0,2.0,252.0
202404291020,Kau Sai Chau,159.0,0.0,156.0
202404291030,Kau Sai Chau,419.0,5.0,405.0
202404291030,King's Park,237.0,1.0,262.0
202404291040,Kau Sai Chau,284.0,3.0,270.0
202404291040,King's Park,219.0,1.0,158.0
202404291050,Kau Sai Chau,304.0,1.0,291.0
202404291050,King's Park,176.0,1.0,188.0
202404291100,Kau Sai Chau,383.0,1.0,366.0
202404291100,King's Park,152.0,0.0,174.0
202404291110,Kau Sai Chau,402.0,1.0,382.0
202404291110,King's Park,178.0,1.0,182.0
202404291120,Kau Sai Chau,288.0,1.0,273.0
202404291120,King's Park,116.0,1.0,126.0
202404291130,King's Park,184.0,0.0,140.0
202404291130,Kau Sai Chau,201.0,1.0,186.0
202404291140,Kau Sai Chau,440.0,1.0,415.0
202404291140,King's Park,159.0,1.0,139.0
202404291150,Kau Sai Chau,299.0,0.0,279.0
202404291150,King's Park,301.0,1.0,216.0
202404291200,Kau Sai Chau,582.0,48.0,519.0
202404291200,King's Park,228.0,1.0,238.0
202404291210,Kau Sai Chau,328.0,1.0,310.0
202404291210,King's Park,272.0,0.0,175.0
202404291220,Kau Sai Chau,240.0,1.0,228.0
202404291220,King's Park,272.0,20.0,456.0
202404291230,Kau Sai Chau,447.0,14.0,399.0
202404291230,King's Park,322.0,1.0,244.0
202404291240,King's Park,330.0,1.0,261.0
202404291240,Kau Sai Chau,385.0,3.0,366.0
202404291250,Kau Sai Chau,313.0,0.0,298.0
202404291250,King's Park,351.0,2.0,255.0
202404291300,Kau Sai Chau,387.0,9.0,359.0
202404291300,King's Park,356.0,39.0,423.0
202404291310,Kau Sai Chau,564.0,42.0,485.0
202404291310,King's Park,230.0,1.0,263.0
202404291320,Kau Sai Chau,662.0,99.0,535.0
202404291320,King's Park,252.0,50.0,421.0
202404291330,Kau Sai Chau,581.0,61.0,495.0
202404291330,King's Park,694.0,1.0,221.0
202404291340,Kau Sai Chau,725.0,199.0,510.0
202404291340,King's Park,281.0,1.0,244.0
202404291350,King's Park,332.0,35.0,366.0
202404291350,Kau Sai Chau,485.0,13.0,439.0
202404291400,King's Park,315.0,22.0,406.0
202404291400,Kau Sai Chau,306.0,2.0,287.0
202404291410,Kau Sai Chau,579.0,118.0,432.0
202404291410,King's Park,785.0,242.0,428.0
202404291420,Kau Sai Chau,787.0,363.0,473.0
202404291420,King's Park,421.0,2.0,317.0
202404291430,Kau Sai Chau,384.0,2.0,371.0
202404291430,King's Park,444.0,137.0,396.0
202404291440,Kau Sai Chau,386.0,3.0,370.0
202404291440,King's Park,374.0,2.0,394.0
202404291450,Kau Sai Chau,241.0,1.0,236.0
202404291450,King's Park,267.0,3.0,321.0
202404291500,Kau Sai Chau,268.0,1.0,260.0
202404291500,King's Park,269.0,39.0,340.0
202404291510,Kau Sai Chau,343.0,1.0,332.0
202404291510,King's Park,338.0,3.0,325.0
202404291520,King's Park,247.0,0.0,241.0
202404291520,Kau Sai Chau,380.0,104.0,307.0
202404291530,Kau Sai Chau,168.0,1.0,163.0
202404291530,King's Park,332.0,3.0,258.0
202404291540,Kau Sai Chau,202.0,2.0,197.0
202404291540,King's Park,370.0,198.0,222.0
202404291550,Kau Sai Chau,338.0,15.0,319.0
202404291550,King's Park,154.0,149.0,294.0
202404291600,Kau Sai Chau,217.0,2.0,212.0
202404291600,King's Park,401.0,1.0,205.0
202404291610,Kau Sai Chau,179.0,1.0,176.0
202404291610,King's Park,192.0,1.0,120.0
202404291620,Kau Sai Chau,189.0,0.0,185.0
202404291620,King's Park,114.0,3.0,204.0
202404291630,King's Park,147.0,3.0,123.0
202404291630,Kau Sai Chau,218.0,5.0,211.0
202404291640,Kau Sai Chau,139.0,0.0,137.0
202404291640,King's Park,255.0,10.0,195.0
202404291650,Kau Sai Chau,140.0,0.0,138.0
202404291650,King's Park,189.0,36.0,139.0
202404291700,Kau Sai Chau,129.0,0.0,127.0
202404291700,King's Park,221.0,52.0,136.0
202404291710,Kau Sai Chau,118.0,24.0,109.0
202404291710,King's Park,235.0,2.0,136.0
202404291720,Kau Sai Chau,77.0,0.0,76.0
202404291720,King's Park,156.0,193.0,168.0
202404291730,Kau Sai Chau,72.0,0.0,71.0
202404291730,King's Park,138.0,124.0,115.0
202404291740,King's Park,54.0,0.0,73.0
202404291740,Kau Sai Chau,54.0,0.0,54.0
202404291750,Kau Sai Chau,65.0,0.0,64.0
202404291750,King's Park,53.0,0.0,57.0
202404291800,Kau Sai Chau,47.0,0.0,46.0
202404291800,King's Park,44.0,0.0,41.0
202404291810,Kau Sai Chau,31.0,0.0,31.0
202404291810,King's Park,36.0,0.0,48.0
202404291820,Kau Sai Chau,11.0,0.0,11.0
202404291820,King's Park,28.0,0.0,41.0
202404291830,Kau Sai Chau,11.0,0.0,11.0
202404291830,King's Park,17.0,0.0,24.0
202404291840,King's Park,7.0,0.0,11.0
202404291840,Kau Sai Chau,3.0,0.0,3.0
202404291850,King's Park,1.0,0.0,3.0
202404291850,Kau Sai Chau,1.0,0.0,0.0
202404291900,Kau Sai Chau,0.0,0.0,0.0
202404291900,King's Park,0.0,0.0,1.0
202404291910,Kau Sai Chau,0.0,0.0,0.0
202404291910,King's Park,0.0,0.0,0.0
202404291920,Kau Sai Chau,0.0,0.0,0.0
202404291920,King's Park,0.0,0.0,0.0
202404291930,Kau Sai Chau,0.0,0.0,0.0
202404291930,King's Park,0.0,0.0,0.0
202404291940,Kau Sai Chau,0.0,0.0,0.0
202404291940,King's Park,0.0,0.0,0.0
202404291950,Kau Sai Chau,0.0,0.0,0.0
202404291950,King's Park,0.0,0.0,0.0
202404292000,King's Park,0.0,0.0,0.0
