Date time,Automatic Weather Station,Global Solar Radiation(watt/square meter),Direct Solar Radiation(watt/square meter),Diffuse Radiation(watt/square meter)
202401290600,King's Park,0.0,0.0,0.0
202401290610,Kau Sai Chau,0.0,0.0,0.0
202401290610,King's Park,0.0,0.0,0.0
202401290620,Kau Sai Chau,0.0,0.0,0.0
202401290620,King's Park,0.0,0.0,0.0
202401290630,Kau Sai Chau,0.0,0.0,0.0
202401290630,King's Park,0.0,0.0,0.0
202401290640,King's Park,0.0,0.0,0.0
202401290640,Kau Sai Chau,0.0,0.0,0.0
202401290650,Kau Sai Chau,0.0,0.0,0.0
202401290650,King's Park,0.0,0.0,0.0
202401290700,Kau Sai Chau,0.0,0.0,0.0
202401290700,King's Park,0.0,0.0,0.0
202401290710,Kau Sai Chau,0.0,0.0,0.0
202401290710,King's Park,1.0,0.0,1.0
202401290720,Kau Sai Chau,4.0,0.0,4.0
202401290720,King's Park,3.0,0.0,3.0
202401290730,Kau Sai Chau,2.0,0.0,2.0
202401290730,King's Park,6.0,0.0,5.0
202401290740,Kau Sai Chau,10.0,0.0,9.0
202401290740,King's Park,9.0,0.0,9.0
202401290750,King's Park,14.0,0.0,13.0
202401290750,Kau Sai Chau,10.0,0.0,10.0
202401290800,King's Park,21.0,0.0,19.0
202401290800,Kau Sai Chau,21.0,0.0,20.0
202401290810,King's Park,45.0,0.0,40.0
202401290810,Kau Sai Chau,15.0,0.0,14.0
202401290820,Kau Sai Chau,20.0,0.0,20.0
202401290820,King's Park,68.0,0.0,59.0
202401290830,Kau Sai Chau,44.0,0.0,43.0
202401290830,King's Park,63.0,0.0,54.0
202401290840,King's Park,54.0,0.0,48.0
202401290840,Kau Sai Chau,39.0,0.0,39.0
202401290850,Kau Sai Chau,30.0,0.0,30.0
202401290850,King's Park,43.0,0.0,40.0
202401290900,Kau Sai Chau,93.0,0.0,92.0
202401290900,King's Park,79.0,0.0,47.0
202401290910,Kau Sai Chau,140.0,0.0,138.0
202401290910,King's Park,104.0,1.0,88.0
202401290920,Kau Sai Chau,101.0,0.0,100.0
202401290920,King's Park,91.0,0.0,97.0
202401290930,Kau Sai Chau,131.0,0.0,130.0
202401290930,King's Park,124.0,1.0,134.0
202401290940,Kau Sai Chau,147.0,0.0,145.0
202401290940,King's Park,86.0,0.0,77.0
202401290950,Kau Sai Chau,96.0,0.0,94.0
202401290950,King's Park,94.0,0.0,77.0
202401291000,Kau Sai Chau,52.0,0.0,52.0
202401291000,King's Park,75.0,0.0,70.0
202401291010,King's Park,79.0,0.0,65.0
202401291010,Kau Sai Chau,80.0,0.0,79.0
202401291020,Kau Sai Chau,56.0,0.0,54.0
202401291020,King's Park,150.0,1.0,155.0
202401291030,Kau Sai Chau,133.0,0.0,131.0
202401291030,King's Park,256.0,1.0,248.0
202401291040,Kau Sai Chau,168.0,0.0,165.0
202401291040,King's Park,196.0,1.0,184.0
202401291050,Kau Sai Chau,184.0,0.0,181.0
202401291050,King's Park,229.0,1.0,219.0
202401291100,King's Park,236.0,1.0,217.0
202401291100,Kau Sai Chau,238.0,0.0,234.0
202401291110,Kau Sai Chau,111.0,1.0,109.0
202401291110,King's Park,241.0,1.0,188.0
202401291120,Kau Sai Chau,104.0,0.0,102.0
202401291120,King's Park,177.0,0.0,165.0
202401291130,Kau Sai Chau,162.0,0.0,160.0
202401291130,King's Park,154.0,0.0,153.0
202401291140,Kau Sai Chau,153.0,0.0,149.0
202401291140,King's Park,156.0,0.0,138.0
202401291150,King's Park,224.0,1.0,223.0
202401291150,Kau Sai Chau,200.0,0.0,196.0
202401291200,Kau Sai Chau,333.0,0.0,326.0
202401291200,King's Park,326.0,1.0,305.0
202401291210,Kau Sai Chau,432.0,2.0,423.0
202401291210,King's Park,323.0,1.0,305.0
202401291220,Kau Sai Chau,382.0,1.0,376.0
202401291220,King's Park,481.0,1.0,428.0
202401291230,Kau Sai Chau,396.0,1.0,389.0
202401291230,King's Park,404.0,3.0,391.0
202401291240,Kau Sai Chau,748.0,150.0,609.0
202401291240,King's Park,373.0,2.0,338.0
202401291250,King's Park,392.0,2.0,359.0
202401291250,Kau Sai Chau,460.0,5.0,449.0
202401291300,Kau Sai Chau,423.0,3.0,414.0
202401291300,King's Park,538.0,95.0,491.0
202401291310,Kau Sai Chau,502.0,24.0,474.0
202401291310,King's Park,494.0,7.0,413.0
202401291320,Kau Sai Chau,328.0,1.0,322.0
202401291320,King's Park,454.0,2.0,401.0
202401291330,Kau Sai Chau,342.0,1.0,337.0
202401291330,King's Park,457.0,7.0,456.0
202401291340,King's Park,440.0,7.0,440.0
202401291340,Kau Sai Chau,252.0,1.0,248.0
202401291350,Kau Sai Chau,246.0,1.0,242.0
202401291350,King's Park,344.0,0.0,327.0
202401291400,Kau Sai Chau,263.0,1.0,258.0
202401291400,King's Park,399.0,2.0,348.0
202401291410,Kau Sai Chau,194.0,0.0,192.0
202401291410,King's Park,357.0,2.0,361.0
202401291420,Kau Sai Chau,509.0,57.0,458.0
202401291420,King's Park,237.0,0.0,230.0
202401291430,Kau Sai Chau,236.0,1.0,233.0
202401291430,King's Park,145.0,0.0,133.0
202401291440,King's Park,245.0,0.0,198.0
202401291440,Kau Sai Chau,137.0,1.0,136.0
202401291450,Kau Sai Chau,150.0,0.0,147.0
202401291450,King's Park,186.0,1.0,182.0
202401291500,Kau Sai Chau,185.0,0.0,182.0
202401291500,King's Park,134.0,0.0,132.0
202401291510,Kau Sai Chau,151.0,0.0,150.0
202401291510,King's Park,128.0,0.0,116.0
202401291520,Kau Sai Chau,140.0,0.0,137.0
202401291520,King's Park,147.0,0.0,138.0
202401291530,King's Park,154.0,1.0,139.0
202401291530,Kau Sai Chau,136.0,0.0,135.0
202401291540,Kau Sai Chau,135.0,0.0,134.0
202401291540,King's Park,165.0,1.0,152.0
202401291550,Kau Sai Chau,126.0,0.0,124.0
202401291550,King's Park,126.0,0.0,120.0
202401291600,Kau Sai Chau,125.0,0.0,123.0
202401291600,King's Park,118.0,0.0,116.0
202401291610,Kau Sai Chau,101.0,0.0,100.0
202401291610,King's Park,139.0,0.0,126.0
202401291620,Kau Sai Chau,82.0,0.0,81.0
202401291620,King's Park,148.0,0.0,134.0
202401291630,King's Park,112.0,1.0,109.0
202401291630,Kau Sai Chau,78.0,0.0,77.0
202401291640,Kau Sai Chau,51.0,0.0,50.0
202401291640,King's Park,88.0,0.0,86.0
202401291650,King's Park,65.0,0.0,65.0
202401291650,Kau Sai Chau,37.0,0.0,55.0
202401291700,Kau Sai Chau,31.0,0.0,46.0
202401291700,King's Park,18.0,0.0,19.0
202401291710,Kau Sai Chau,23.0,0.0,23.0
202401291710,King's Park,28.0,0.0,26.0
202401291720,Kau Sai Chau,14.0,0.0,14.0
202401291720,King's Park,22.0,0.0,22.0
202401291730,Kau Sai Chau,13.0,0.0,12.0
202401291730,King's Park,14.0,0.0,13.0
202401291740,King's Park,12.0,0.0,13.0
202401291740,Kau Sai Chau,6.0,0.0,6.0
202401291750,Kau Sai Chau,6.0,0.0,6.0
202401291750,King's Park,6.0,0.0,6.0
202401291800,Kau Sai Chau,2.0,0.0,2.0
202401291800,King's Park,2.0,0.0,3.0
202401291810,Kau Sai Chau,0.0,0.0,0.0
202401291810,King's Park,0.0,0.0,1.0
202401291820,King's Park,0.0,0.0,0.0
202401291820,Kau Sai Chau,0.0,0.0,0.0
202401291830,King's Park,0.0,0.0,0.0
202401291830,Kau Sai Chau,0.0,0.0,0.0
202401291840,Kau Sai Chau,0.0,0.0,0.0
202401291840,King's Park,0.0,0.0,0.0
202401291850,Kau Sai Chau,0.0,0.0,0.0
202401291850,King's Park,0.0,0.0,0.0
202401291900,Kau Sai Chau,0.0,0.0,0.0
202401291900,King's Park,0.0,0.0,0.0
202401291910,Kau Sai Chau,0.0,0.0,0.0
202401291910,King's Park,0.0,0.0,0.0
202401291920,King's Park,0.0,0.0,0.0
202401291920,Kau Sai Chau,0.0,0.0,0.0
202401291930,Kau Sai Chau,0.0,0.0,0.0
202401291930,King's Park,0.0,0.0,0.0
202401291940,Kau Sai Chau,0.0,0.0,0.0
202401291940,King's Park,0.0,0.0,0.0
202401291950,Kau Sai Chau,0.0,0.0,0.0
202401291950,King's Park,0.0,0.0,0.0
202401292000,King's Park,0.0,0.0,0.0
202401292000,Kau Sai Chau,0.0,0.0,0.0
202401292010,King's Park,0.0,0.0,0.0
202401292010,Kau Sai Chau,0.0,0.0,0.0
202401292020,Kau Sai Chau,0.0,0.0,0.0
202401292020,King's Park,0.0,0.0,0.0
202401292030,Kau Sai Chau,0.0,0.0,0.0
202401292030,King's Park,0.0,0.0,0.0
202401292040,Kau Sai Chau,0.0,0.0,0.0
202401292040,King's Park,0.0,0.0,0.0
202401292050,Kau Sai Chau,0.0,0.0,0.0
202401292050,King's Park,0.0,0.0,0.0
202401292100,King's Park,0.0,0.0,0.0
202401292100,Kau Sai Chau,0.0,0.0,0.0
202401292110,Kau Sai Chau,0.0,0.0,0.0
202401292110,King's Park,0.0,0.0,0.0
202401292120,Kau Sai Chau,0.0,0.0,0.0
202401292120,King's Park,0.0,0.0,0.0
202401292130,Kau Sai Chau,0.0,0.0,0.0
202401292130,King's Park,0.0,0.0,0.0
202401292140,Kau Sai Chau,0.0,0.0,0.0
202401292140,King's Park,0.0,0.0,0.0
202401292150,Kau Sai Chau,0.0,0.0,0.0
202401292150,King's Park,0.0,0.0,0.0
202401292200,King's Park,0.0,0.0,0.0
202401292200,Kau Sai Chau,0.0,0.0,0.0
202401292210,Kau Sai Chau,0.0,0.0,0.0
202401292210,King's Park,0.0,0.0,0.0
202401292220,Kau Sai Chau,0.0,0.0,0.0
202401292220,King's Park,0.0,0.0,0.0
202401292230,Kau Sai Chau,0.0,0.0,0.0
202401292230,King's Park,0.0,0.0,0.0
202401292240,Kau Sai Chau,0.0,0.0,0.0
202401292240,King's Park,0.0,0.0,0.0
202401292250,King's Park,0.0,0.0,0.0
202401292250,Kau Sai Chau,0.0,0.0,0.0
202401292300,Kau Sai Chau,0.0,0.0,0.0
202401292300,King's Park,0.0,0.0,0.0
202401292310,Kau Sai Chau,0.0,0.0,0.0
202401292310,King's Park,0.0,0.0,0.0
202401292320,Kau Sai Chau,0.0,0.0,0.0
202401292320,King's Park,0.0,0.0,0.0
202401292330,Kau Sai Chau,0.0,0.0,0.0
202401292330,King's Park,0.0,0.0,0.0
202401292340,King's Park,0.0,0.0,0.0
202401292340,Kau Sai Chau,0.0,0.0,0.0
202401292350,King's Park,0.0,0.0,0.0
202401292350,Kau Sai Chau,0.0,0.0,0.0
202401300000,Kau Sai Chau,0.0,0.0,0.0
202401300000,King's Park,0.0,0.0,0.0
202401300010,Kau Sai Chau,0.0,0.0,0.0
202401300010,King's Park,0.0,0.0,0.0
202401300020,Kau Sai Chau,0.0,0.0,0.0
202401300020,King's Park,0.0,0.0,0.0
202401300030,Kau Sai Chau,0.0,0.0,0.0
202401300030,King's Park,0.0,0.0,0.0
202401300040,Kau Sai Chau,0.0,0.0,0.0
202401300040,King's Park,0.0,0.0,0.0
202401300050,Kau Sai Chau,0.0,0.0,0.0
202401300050,King's Park,0.0,0.0,0.0
202401300100,Kau Sai Chau,0.0,0.0,0.0
202401300100,King's Park,0.0,0.0,0.0
202401300110,Kau Sai Chau,0.0,0.0,0.0
202401300110,King's Park,0.0,0.0,0.0
202401300120,King's Park,0.0,0.0,0.0
202401300120,Kau Sai Chau,0.0,0.0,0.0
202401300130,Kau Sai Chau,0.0,0.0,0.0
202401300130,King's Park,0.0,0.0,0.0
202401300140,Kau Sai Chau,0.0,0.0,0.0
202401300140,King's Park,0.0,0.0,0.0
202401300150,Kau Sai Chau,0.0,0.0,0.0
202401300150,King's Park,0.0,0.0,0.0
202401300200,Kau Sai Chau,0.0,0.0,0.0
202401300200,King's Park,0.0,0.0,0.0
202401300210,Kau Sai Chau,0.0,0.0,0.0
202401300210,King's Park,0.0,0.0,0.0
202401300220,King's Park,0.0,0.0,0.0
202401300220,Kau Sai Chau,0.0,0.0,0.0
202401300230,Kau Sai Chau,0.0,0.0,0.0
202401300230,King's Park,0.0,0.0,0.0
202401300240,Kau Sai Chau,0.0,0.0,0.0
202401300240,King's Park,0.0,0.0,0.0
202401300250,Kau Sai Chau,0.0,0.0,0.0
202401300250,King's Park,0.0,0.0,0.0
202401300300,Kau Sai Chau,0.0,0.0,0.0
202401300300,King's Park,0.0,0.0,0.0
202401300310,King's Park,0.0,0.0,0.0
202401300310,Kau Sai Chau,0.0,0.0,0.0
202401300320,King's Park,0.0,0.0,0.0
202401300320,Kau Sai Chau,0.0,0.0,0.0
202401300330,Kau Sai Chau,0.0,0.0,0.0
202401300330,King's Park,0.0,0.0,0.0
202401300340,Kau Sai Chau,0.0,0.0,0.0
202401300340,King's Park,0.0,0.0,0.0
202401300350,Kau Sai Chau,0.0,0.0,0.0
202401300350,King's Park,0.0,0.0,0.0
202401300400,Kau Sai Chau,0.0,0.0,0.0
202401300400,King's Park,0.0,0.0,0.0
202401300410,King's Park,0.0,0.0,0.0
202401300410,Kau Sai Chau,0.0,0.0,0.0
202401300420,King's Park,0.0,0.0,0.0
202401300420,Kau Sai Chau,0.0,0.0,0.0
202401300430,Kau Sai Chau,0.0,0.0,0.0
202401300430,King's Park,0.0,0.0,0.0
202401300440,Kau Sai Chau,0.0,0.0,0.0
202401300440,King's Park,0.0,0.0,0.0
202401300450,Kau Sai Chau,0.0,0.0,0.0
202401300450,King's Park,0.0,0.0,0.0
202401300500,Kau Sai Chau,0.0,0.0,0.0
202401300500,King's Park,0.0,0.0,0.0
202401300510,Kau Sai Chau,0.0,0.0,0.0
202401300510,King's Park,0.0,0.0,0.0
202401300520,King's Park,0.0,0.0,0.0
202401300520,Kau Sai Chau,0.0,0.0,0.0
202401300530,Kau Sai Chau,0.0,0.0,0.0
202401300530,King's Park,0.0,0.0,0.0
202401300540,Kau Sai Chau,0.0,0.0,0.0
202401300540,King's Park,0.0,0.0,0.0
202401300550,Kau Sai Chau,0.0,0.0,0.0
202401300550,King's Park,0.0,0.0,0.0
202401300600,Kau Sai Chau,0.0,0.0,0.0
202401300600,King's Park,0.0,0.0,0.0
202401300610,King's Park,0.0,0.0,0.0
202401300610,Kau Sai Chau,0.0,0.0,0.0
202401300620,King's Park,0.0,0.0,0.0
202401300620,Kau Sai Chau,0.0,0.0,0.0
202401300630,Kau Sai Chau,0.0,0.0,0.0
202401300630,King's Park,0.0,0.0,0.0
202401300640,Kau Sai Chau,0.0,0.0,0.0
202401300640,King's Park,0.0,0.0,0.0
202401300650,Kau Sai Chau,0.0,0.0,0.0
202401300650,King's Park,0.0,0.0,1.0
202401300700,Kau Sai Chau,0.0,0.0,0.0
202401300700,King's Park,0.0,0.0,1.0
202401300710,Kau Sai Chau,2.0,0.0,2.0
202401300710,King's Park,1.0,0.0,2.0
202401300720,King's Park,6.0,0.0,5.0
202401300720,Kau Sai Chau,8.0,0.0,7.0
202401300730,Kau Sai Chau,15.0,0.0,15.0
202401300730,King's Park,11.0,0.0,11.0
202401300740,Kau Sai Chau,21.0,0.0,21.0
202401300740,King's Park,22.0,0.0,20.0
202401300750,Kau Sai Chau,27.0,0.0,27.0
202401300750,King's Park,38.0,0.0,37.0
202401300800,Kau Sai Chau,33.0,0.0,32.0
202401300800,King's Park,33.0,0.0,29.0
202401300810,King's Park,44.0,0.0,42.0
202401300810,Kau Sai Chau,26.0,0.0,26.0
202401300820,Kau Sai Chau,34.0,0.0,34.0
202401300820,King's Park,74.0,1.0,69.0
202401300830,Kau Sai Chau,60.0,0.0,60.0
202401300830,King's Park,128.0,0.0,103.0
202401300840,Kau Sai Chau,70.0,0.0,69.0
202401300840,King's Park,125.0,1.0,111.0
202401300850,Kau Sai Chau,63.0,0.0,63.0
202401300850,King's Park,100.0,0.0,96.0
202401300900,Kau Sai Chau,87.0,0.0,86.0
202401300900,King's Park,106.0,0.0,104.0
202401300910,King's Park,133.0,0.0,116.0
202401300910,Kau Sai Chau,73.0,0.0,72.0
202401300920,Kau Sai Chau,69.0,1.0,68.0
202401300920,King's Park,224.0,1.0,194.0
202401300930,Kau Sai Chau,117.0,0.0,115.0
202401300930,King's Park,212.0,1.0,192.0
202401300940,Kau Sai Chau,124.0,0.0,123.0
202401300940,King's Park,247.0,1.0,230.0
202401300950,Kau Sai Chau,203.0,0.0,200.0
202401300950,King's Park,231.0,1.0,231.0
202401301000,King's Park,257.0,1.0,249.0
202401301000,Kau Sai Chau,132.0,0.0,130.0
202401301010,Kau Sai Chau,180.0,0.0,176.0
202401301010,King's Park,360.0,3.0,316.0
202401301020,Kau Sai Chau,200.0,0.0,197.0
202401301020,King's Park,366.0,7.0,344.0
202401301030,Kau Sai Chau,180.0,0.0,178.0
202401301030,King's Park,305.0,2.0,293.0
202401301040,Kau Sai Chau,172.0,0.0,170.0
202401301040,King's Park,350.0,3.0,366.0
202401301050,King's Park,397.0,3.0,379.0
202401301050,Kau Sai Chau,167.0,0.0,164.0
202401301100,Kau Sai Chau,203.0,0.0,199.0
202401301100,King's Park,311.0,1.0,285.0
202401301110,Kau Sai Chau,179.0,0.0,176.0
202401301110,King's Park,263.0,1.0,296.0
202401301120,Kau Sai Chau,186.0,0.0,181.0
202401301120,King's Park,382.0,3.0,392.0
202401301130,Kau Sai Chau,226.0,0.0,222.0
202401301130,King's Park,305.0,2.0,342.0
202401301140,Kau Sai Chau,264.0,0.0,259.0
202401301140,King's Park,466.0,4.0,431.0
202401301150,King's Park,340.0,1.0,320.0
202401301150,Kau Sai Chau,216.0,0.0,211.0
202401301200,Kau Sai Chau,278.0,1.0,272.0
202401301200,King's Park,655.0,7.0,478.0
202401301210,Kau Sai Chau,192.0,1.0,188.0
202401301210,King's Park,405.0,11.0,397.0
202401301220,Kau Sai Chau,184.0,0.0,181.0
202401301220,King's Park,356.0,1.0,354.0
202401301230,Kau Sai Chau,199.0,0.0,195.0
202401301230,King's Park,300.0,0.0,288.0
202401301240,King's Park,223.0,0.0,223.0
202401301240,Kau Sai Chau,244.0,1.0,240.0
202401301250,Kau Sai Chau,189.0,1.0,185.0
202401301250,King's Park,212.0,0.0,196.0
202401301300,Kau Sai Chau,160.0,0.0,158.0
202401301300,King's Park,261.0,1.0,221.0
202401301310,Kau Sai Chau,158.0,0.0,155.0
202401301310,King's Park,284.0,1.0,277.0
202401301320,Kau Sai Chau,187.0,1.0,184.0
202401301320,King's Park,304.0,1.0,282.0
202401301330,King's Park,288.0,1.0,288.0
202401301330,Kau Sai Chau,192.0,1.0,190.0
202401301340,King's Park,233.0,0.0,220.0
202401301340,Kau Sai Chau,206.0,0.0,202.0
202401301350,Kau Sai Chau,167.0,0.0,164.0
202401301350,King's Park,283.0,1.0,256.0
202401301400,Kau Sai Chau,151.0,0.0,149.0
202401301400,King's Park,312.0,1.0,301.0
202401301410,Kau Sai Chau,142.0,0.0,139.0
202401301410,King's Park,379.0,2.0,354.0
202401301420,Kau Sai Chau,135.0,0.0,133.0
202401301420,King's Park,267.0,0.0,278.0
202401301430,King's Park,210.0,0.0,208.0
202401301430,Kau Sai Chau,97.0,0.0,96.0
202401301440,Kau Sai Chau,149.0,0.0,147.0
202401301440,King's Park,179.0,0.0,178.0
202401301450,Kau Sai Chau,134.0,0.0,132.0
202401301450,King's Park,158.0,0.0,154.0
202401301500,Kau Sai Chau,139.0,0.0,138.0
202401301500,King's Park,212.0,0.0,199.0
202401301510,Kau Sai Chau,119.0,0.0,118.0
202401301510,King's Park,140.0,0.0,137.0
202401301520,Kau Sai Chau,138.0,0.0,135.0
202401301520,King's Park,138.0,1.0,147.0
202401301530,Kau Sai Chau,127.0,0.0,125.0
202401301530,King's Park,142.0,0.0,127.0
202401301540,King's Park,110.0,0.0,109.0
202401301540,Kau Sai Chau,106.0,0.0,104.0
202401301550,King's Park,122.0,0.0,110.0
202401301550,Kau Sai Chau,103.0,0.0,102.0
202401301600,Kau Sai Chau,88.0,0.0,86.0
202401301600,King's Park,92.0,0.0,88.0
202401301610,King's Park,111.0,0.0,106.0
202401301610,Kau Sai Chau,59.0,0.0,58.0
202401301620,Kau Sai Chau,43.0,0.0,42.0
202401301620,King's Park,80.0,0.0,80.0
202401301630,Kau Sai Chau,32.0,0.0,32.0
202401301630,King's Park,70.0,0.0,67.0
202401301640,King's Park,58.0,0.0,59.0
202401301640,Kau Sai Chau,29.0,0.0,28.0
202401301650,Kau Sai Chau,24.0,0.0,24.0
202401301650,King's Park,36.0,0.0,41.0
202401301700,Kau Sai Chau,27.0,0.0,26.0
202401301700,King's Park,40.0,0.0,38.0
202401301710,Kau Sai Chau,21.0,0.0,21.0
202401301710,King's Park,30.0,0.0,29.0
202401301720,King's Park,19.0,0.0,20.0
202401301720,Kau Sai Chau,14.0,0.0,14.0
202401301730,King's Park,16.0,0.0,15.0
202401301730,Kau Sai Chau,11.0,0.0,10.0
202401301740,Kau Sai Chau,6.0,0.0,7.0
202401301740,King's Park,9.0,0.0,10.0
202401301750,Kau Sai Chau,3.0,0.0,3.0
202401301750,King's Park,4.0,0.0,5.0
202401301800,Kau Sai Chau,2.0,0.0,2.0
202401301800,King's Park,3.0,0.0,4.0
202401301810,King's Park,0.0,0.0,1.0
202401301810,Kau Sai Chau,0.0,0.0,0.0
202401301820,Kau Sai Chau,0.0,0.0,0.0
202401301820,King's Park,0.0,0.0,0.0
202401301830,Kau Sai Chau,0.0,0.0,0.0
202401301830,King's Park,0.0,0.0,0.0
202401301840,Kau Sai Chau,0.0,0.0,0.0
202401301840,King's Park,0.0,0.0,0.0
202401301850,Kau Sai Chau,0.0,0.0,0.0
202401301850,King's Park,0.0,0.0,0.0
202401301900,Kau Sai Chau,0.0,0.0,0.0
202401301900,King's Park,0.0,0.0,0.0
202401301910,Kau Sai Chau,0.0,0.0,0.0
202401301910,King's Park,0.0,0.0,0.0
202401301920,King's Park,0.0,0.0,0.0
202401301920,Kau Sai Chau,0.0,0.0,0.0
202401301930,King's Park,0.0,0.0,0.0
202401301930,Kau Sai Chau,0.0,0.0,0.0
202401301940,Kau Sai Chau,0.0,0.0,0.0
202401301940,King's Park,0.0,0.0,0.0
202401301950,Kau Sai Chau,0.0,0.0,0.0
202401301950,King's Park,0.0,0.0,0.0
202401302000,Kau Sai Chau,0.0,0.0,0.0
202401302000,King's Park,0.0,0.0,0.0
202401302010,King's Park,0.0,0.0,0.0
202401302010,Kau Sai Chau,0.0,0.0,0.0
202401302020,King's Park,0.0,0.0,0.0
202401302020,Kau Sai Chau,0.0,0.0,0.0
202401302030,King's Park,0.0,0.0,0.0
202401302030,Kau Sai Chau,0.0,0.0,0.0
202401302040,Kau Sai Chau,0.0,0.0,0.0
202401302040,King's Park,0.0,0.0,0.0
202401302050,Kau Sai Chau,0.0,0.0,0.0
202401302050,King's Park,0.0,0.0,0.0
202401302100,Kau Sai Chau,0.0,0.0,0.0
202401302100,King's Park,0.0,0.0,0.0
202401302110,Kau Sai Chau,0.0,0.0,0.0
202401302110,King's Park,0.0,0.0,0.0
202401302120,King's Park,0.0,0.0,0.0
202401302120,Kau Sai Chau,0.0,0.0,0.0
202401302130,King's Park,0.0,0.0,0.0
202401302130,Kau Sai Chau,0.0,0.0,0.0
202401302140,Kau Sai Chau,0.0,0.0,0.0
202401302140,King's Park,0.0,0.0,0.0
202401302150,Kau Sai Chau,0.0,0.0,0.0
202401302150,King's Park,0.0,0.0,0.0
202401302200,Kau Sai Chau,0.0,0.0,0.0
202401302200,King's Park,0.0,0.0,0.0
202401302210,Kau Sai Chau,0.0,0.0,0.0
202401302210,King's Park,0.0,0.0,0.0
202401302220,King's Park,0.0,0.0,0.0
202401302220,Kau Sai Chau,0.0,0.0,0.0
202401302230,King's Park,0.0,0.0,0.0
202401302230,Kau Sai Chau,0.0,0.0,0.0
202401302240,Kau Sai Chau,0.0,0.0,0.0
202401302240,King's Park,0.0,0.0,0.0
202401302250,Kau Sai Chau,0.0,0.0,0.0
202401302250,King's Park,0.0,0.0,0.0
202401302300,Kau Sai Chau,0.0,0.0,0.0
202401302300,King's Park,0.0,0.0,0.0
202401302310,Kau Sai Chau,0.0,0.0,0.0
202401302310,King's Park,0.0,0.0,0.0
202401302320,Kau Sai Chau,0.0,0.0,0.0
202401302320,King's Park,0.0,0.0,0.0
202401302330,Kau Sai Chau,0.0,0.0,0.0
202401302330,King's Park,0.0,0.0,0.0
202401302340,King's Park,0.0,0.0,0.0
202401302340,Kau Sai Chau,0.0,0.0,0.0
202401302350,Kau Sai Chau,0.0,0.0,0.0
202401302350,King's Park,0.0,0.0,0.0
202401310000,Kau Sai Chau,0.0,0.0,0.0
202401310000,King's Park,0.0,0.0,0.0
202401310010,Kau Sai Chau,0.0,0.0,0.0
202401310010,King's Park,0.0,0.0,0.0
202401310020,King's Park,0.0,0.0,0.0
202401310020,Kau Sai Chau,0.0,0.0,0.0
202401310030,King's Park,0.0,0.0,0.0
202401310030,Kau Sai Chau,0.0,0.0,0.0
202401310040,King's Park,0.0,0.0,0.0
202401310040,Kau Sai Chau,0.0,0.0,0.0
202401310050,Kau Sai Chau,0.0,0.0,0.0
202401310050,King's Park,0.0,0.0,0.0
202401310100,Kau Sai Chau,0.0,0.0,0.0
202401310100,King's Park,0.0,0.0,0.0
202401310110,King's Park,0.0,0.0,0.0
202401310110,Kau Sai Chau,0.0,0.0,0.0
202401310120,Kau Sai Chau,0.0,0.0,0.0
202401310120,King's Park,0.0,0.0,0.0
202401310130,Kau Sai Chau,0.0,0.0,0.0
202401310130,King's Park,0.0,0.0,0.0
202401310140,King's Park,0.0,0.0,0.0
202401310140,Kau Sai Chau,0.0,0.0,0.0
202401310150,Kau Sai Chau,0.0,0.0,0.0
202401310150,King's Park,0.0,0.0,0.0
202401310200,Kau Sai Chau,0.0,0.0,0.0
202401310200,King's Park,0.0,0.0,0.0
202401310210,Kau Sai Chau,0.0,0.0,0.0
202401310210,King's Park,0.0,0.0,0.0
202401310220,King's Park,0.0,0.0,0.0
202401310220,Kau Sai Chau,0.0,0.0,0.0
202401310230,Kau Sai Chau,0.0,0.0,0.0
202401310230,King's Park,0.0,0.0,0.0
202401310240,King's Park,0.0,0.0,0.0
202401310240,Kau Sai Chau,0.0,0.0,0.0
202401310250,Kau Sai Chau,0.0,0.0,0.0
202401310250,King's Park,0.0,0.0,0.0
202401310300,Kau Sai Chau,0.0,0.0,0.0
202401310300,King's Park,0.0,0.0,0.0
202401310310,Kau Sai Chau,0.0,0.0,0.0
202401310310,King's Park,0.0,0.0,0.0
202401310320,King's Park,0.0,0.0,0.0
202401310320,Kau Sai Chau,0.0,0.0,0.0
202401310330,King's Park,0.0,0.0,0.0
202401310330,Kau Sai Chau,0.0,0.0,0.0
202401310340,Kau Sai Chau,0.0,0.0,0.0
202401310340,King's Park,0.0,0.0,0.0
202401310350,Kau Sai Chau,0.0,0.0,0.0
202401310350,King's Park,0.0,0.0,0.0
202401310400,Kau Sai Chau,0.0,0.0,0.0
202401310400,King's Park,0.0,0.0,0.0
202401310410,Kau Sai Chau,0.0,0.0,0.0
202401310410,King's Park,0.0,0.0,0.0
202401310420,Kau Sai Chau,0.0,0.0,0.0
202401310420,King's Park,0.0,0.0,0.0
202401310430,Kau Sai Chau,0.0,0.0,0.0
202401310430,King's Park,0.0,0.0,0.0
202401310440,Kau Sai Chau,0.0,0.0,0.0
202401310440,King's Park,0.0,0.0,0.0
202401310450,King's Park,0.0,0.0,0.0
202401310450,Kau Sai Chau,0.0,0.0,0.0
202401310500,Kau Sai Chau,0.0,0.0,0.0
202401310500,King's Park,0.0,0.0,0.0
202401310510,Kau Sai Chau,0.0,0.0,0.0
202401310510,King's Park,0.0,0.0,0.0
202401310520,King's Park,0.0,0.0,0.0
